Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,40:00,9,16,.563,1,4,.250,4,4,1.000,0,2,2,2,1,1,5,1,23
ricegl01,38:00,5,15,.333,4,7,.571,3,4,.750,0,5,5,3,0,0,2,1,17
onealsh01,30:00,8,13,.615,0,0,,7,12,.583,3,1,4,2,1,0,5,6,23
harpede01,25:00,0,6,.000,0,5,.000,0,0,,0,0,0,3,0,0,2,2,0
knightr01,22:00,2,4,.500,0,0,,3,6,.500,2,7,9,1,1,0,1,3,7
fishede01,23:00,1,5,.200,1,1,1.000,3,3,1.000,0,3,3,2,3,0,1,2,6
foxri01,18:00,2,6,.333,0,2,.000,0,0,,0,0,0,0,1,0,1,4,4
rooksse01,18:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,2,1,2,2
reidjr01,13:00,0,1,.000,0,0,,6,6,1.000,0,4,4,0,0,0,2,4,6
horryro01,13:00,1,3,.333,0,1,.000,0,1,.000,1,3,4,1,1,2,0,3,2
Team Totals,240,29,71,.408,6,20,.300,26,36,.722,8,26,34,14,8,5,20,28,90
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,44:00,17,36,.472,3,8,.375,4,6,.667,2,3,5,10,2,0,3,1,41
snower01,35:00,3,3,1.000,0,0,,4,6,.667,0,1,1,5,6,0,3,4,10
lynchge01,31:00,6,7,.857,0,0,,1,2,.500,2,6,8,0,1,2,1,5,13
ratlith01,27:00,3,10,.300,0,0,,6,8,.750,0,3,3,1,0,1,0,3,12
geigema01,16:00,3,5,.600,0,0,,2,2,1.000,2,6,8,0,0,0,0,5,8
hillty01,33:00,4,7,.571,0,0,,3,7,.429,3,7,10,0,0,0,3,3,11
mckieaa01,19:00,2,4,.500,0,0,,1,2,.500,1,1,2,1,3,0,0,1,5
grantha01,16:00,1,2,.500,0,0,,0,2,.000,2,3,5,1,1,0,0,0,2
hughela01,6:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,2,2
mahorri01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
mohamna01,5:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
honeyje01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,81,.494,3,8,.375,22,37,.595,13,33,46,18,13,3,11,26,105
