Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simpkdi01,35:00,7,13,.538,0,0,,7,10,.700,5,3,8,4,0,0,2,4,21
kukocto01,34:00,6,15,.400,1,3,.333,3,6,.500,1,4,5,5,2,1,5,5,16
brownra02,29:00,4,10,.400,0,0,,0,0,,1,2,3,1,2,2,1,2,8
harpero01,29:00,3,9,.333,0,1,.000,1,2,.500,2,2,4,6,2,1,2,3,7
langan01,18:00,1,4,.250,0,0,,1,2,.500,1,1,2,0,1,1,1,2,3
davidko01,29:00,3,7,.429,0,0,,4,4,1.000,3,2,5,2,2,0,1,3,10
barrybr01,21:00,2,5,.400,0,2,.000,0,0,,1,0,1,1,0,1,2,2,4
benjaco01,18:00,2,5,.400,0,1,.000,3,4,.750,1,1,2,2,0,0,4,2,7
larueru01,13:00,2,4,.500,0,1,.000,0,0,,0,2,2,0,1,0,0,2,4
jonesch03,8:00,1,2,.500,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,4
wennibi01,6:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,2,0,2
Team Totals,240,32,76,.421,2,10,.200,20,30,.667,15,20,35,22,10,6,20,25,86
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,37:00,10,21,.476,0,2,.000,4,9,.444,1,2,3,6,3,0,1,0,24
geigema01,34:00,7,9,.778,0,0,,7,7,1.000,5,8,13,1,5,1,3,4,21
lynchge01,34:00,3,9,.333,0,0,,0,0,,3,3,6,1,1,0,3,4,6
snower01,31:00,5,6,.833,0,0,,0,0,,0,1,1,8,2,0,3,3,10
ratlith01,24:00,3,8,.375,0,0,,2,2,1.000,2,3,5,0,1,4,2,5,8
thomati01,19:00,3,5,.600,1,2,.500,5,6,.833,0,3,3,1,0,0,3,5,12
hughela01,17:00,5,13,.385,1,2,.500,0,0,,1,2,3,3,0,0,0,1,11
mckieaa01,16:00,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,1,1,2
grantha01,14:00,2,3,.667,1,1,1.000,0,0,,2,1,3,1,0,0,0,1,5
mahorri01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0
mohamna01,6:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,1,0,1,2,3
shawca01,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,40,82,.488,3,7,.429,19,26,.731,16,25,41,23,14,5,17,28,102
