Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,41:00,7,18,.389,0,0,,4,5,.800,3,4,7,6,2,2,7,3,18
hunteli01,33:00,9,18,.500,5,8,.625,2,3,.667,1,1,2,6,2,0,2,4,25
willije01,33:00,5,8,.625,0,0,,0,0,,3,5,8,1,1,0,2,4,10
dumarjo01,33:00,1,5,.200,1,3,.333,0,0,,1,1,2,1,0,0,0,2,3
montrer01,23:00,1,2,.500,0,0,,0,0,,3,4,7,0,1,1,0,1,2
reiddo01,32:00,5,9,.556,0,0,,5,8,.625,2,2,4,1,2,0,1,2,15
stackje01,26:00,3,6,.500,1,3,.333,1,1,1.000,0,4,4,3,0,0,1,1,8
buechju01,19:00,0,6,.000,0,3,.000,0,0,,0,3,3,1,1,0,1,0,0
Team Totals,240,31,72,.431,7,17,.412,12,17,.706,13,24,37,19,9,3,14,17,81
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,41:00,10,18,.556,1,1,1.000,6,7,.857,3,3,6,5,1,0,2,1,27
harprma01,37:00,5,9,.556,0,0,,3,6,.500,1,6,7,5,0,0,3,4,13
grantho01,37:00,5,8,.625,0,0,,2,4,.500,3,2,5,2,3,2,0,2,12
armstda01,34:00,7,14,.500,3,5,.600,0,0,,1,4,5,9,1,0,2,2,17
austiis01,22:00,1,5,.200,0,0,,0,0,,1,4,5,2,2,0,3,3,2
anderni01,27:00,4,10,.400,1,4,.250,0,0,,0,8,8,0,1,0,0,1,9
doleami01,26:00,4,8,.500,0,0,,0,0,,4,3,7,1,2,1,0,1,8
outlabo01,11:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,2,1,0,0
armstbj01,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0
Team Totals,240,36,74,.486,5,10,.500,11,17,.647,13,31,44,27,10,5,12,14,88
