Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,35:00,6,16,.375,0,2,.000,1,1,1.000,0,2,2,8,1,0,2,2,13
mutomdi01,34:00,3,5,.600,0,0,,5,7,.714,6,8,14,0,0,4,6,4,11
sheppje01,28:00,3,5,.600,0,0,,2,4,.500,1,5,6,2,0,0,2,1,8
hendeal01,28:00,3,11,.273,0,0,,1,1,1.000,1,5,6,2,1,0,1,2,7
crawfch01,18:00,2,2,1.000,0,0,,1,1,1.000,0,3,3,1,0,0,3,4,5
mcleoro01,25:00,5,9,.556,0,0,,3,4,.750,0,3,3,2,0,1,4,1,13
longgr01,24:00,2,5,.400,0,0,,5,6,.833,3,4,7,0,2,0,0,3,9
corbity01,22:00,4,7,.571,1,3,.333,0,0,,0,2,2,0,1,0,2,1,9
johnsan02,16:00,1,6,.167,0,0,,0,0,,0,2,2,4,0,0,2,1,2
westma01,10:00,0,0,,0,0,,0,0,,0,2,2,1,0,3,0,2,0
Team Totals,240,29,66,.439,1,5,.200,18,24,.750,11,36,47,20,5,8,22,21,77
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,43:00,4,15,.267,1,4,.250,6,6,1.000,0,4,4,5,7,2,4,4,15
wesleda01,40:00,7,12,.583,2,5,.400,2,4,.500,0,1,1,4,2,1,1,2,18
campbel01,39:00,4,14,.286,0,0,,3,6,.500,1,8,9,1,0,2,1,5,11
brownch01,35:00,3,10,.300,0,1,.000,2,2,1.000,2,2,4,2,0,1,1,1,8
colemde01,17:00,3,6,.500,0,0,,4,4,1.000,0,2,2,0,0,0,1,0,10
recasel01,25:00,2,5,.400,1,1,1.000,0,0,,2,1,3,2,0,0,2,0,5
davisri01,13:00,1,4,.250,1,1,1.000,0,0,,0,0,0,0,2,0,1,2,3
millebr01,13:00,0,3,.000,0,0,,1,2,.500,2,2,4,2,1,2,2,1,1
persoch01,11:00,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,2,2,0
beckco01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,24,70,.343,5,13,.385,18,24,.750,7,23,30,17,12,8,15,19,71
