Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,36:00,7,10,.700,0,0,,9,14,.643,3,9,12,2,0,4,4,2,23
majerda01,32:00,3,4,.750,2,3,.667,1,1,1.000,0,3,3,3,0,0,0,3,9
mashbja01,31:00,4,9,.444,0,1,.000,2,3,.667,0,6,6,4,0,0,3,2,10
hardati01,29:00,5,11,.455,2,4,.500,0,2,.000,0,3,3,7,0,0,2,4,12
brownpj01,28:00,5,8,.625,0,0,,2,2,1.000,3,5,8,1,0,0,2,2,12
portete01,27:00,3,6,.500,1,3,.333,5,7,.714,0,1,1,5,3,0,2,2,12
askinke01,21:00,0,2,.000,0,1,.000,0,0,,0,3,3,1,1,0,1,5,0
weathcl01,16:00,2,3,.667,0,0,,0,1,.000,1,0,1,1,2,1,2,0,4
lenarvo01,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2
stricma01,6:00,3,4,.750,0,0,,0,0,,0,3,3,0,0,0,0,0,6
causwdu01,5:00,0,1,.000,0,0,,0,0,,0,4,4,1,0,3,0,1,0
conloma01,2:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0
Team Totals,240,33,63,.524,5,12,.417,19,30,.633,7,38,45,25,6,9,18,22,90
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,32:00,4,8,.500,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,1,9
hendece02,30:00,2,8,.250,0,1,.000,4,6,.667,0,4,4,1,4,0,0,2,8
ferryda01,29:00,4,6,.667,1,3,.333,0,0,,0,2,2,2,0,1,3,3,9
surabo01,20:00,0,2,.000,0,0,,0,4,.000,1,2,3,3,0,0,2,3,0
declean01,15:00,0,3,.000,0,0,,2,2,1.000,0,2,2,1,1,0,2,4,2
newmajo01,26:00,4,8,.500,0,1,.000,0,0,,0,2,2,1,1,1,1,2,8
stackry01,22:00,0,5,.000,0,0,,2,2,1.000,2,2,4,0,0,1,1,5,2
blounco01,19:00,1,5,.200,0,0,,0,2,.000,1,4,5,0,1,0,1,2,2
boykiea01,16:00,2,5,.400,1,1,1.000,1,1,1.000,1,0,1,3,0,0,3,2,6
butlemi02,16:00,2,8,.250,0,2,.000,1,2,.500,2,1,3,1,2,0,1,0,5
anderde01,15:00,6,10,.600,2,2,1.000,0,0,,0,2,2,3,1,1,2,1,14
Team Totals,240,25,68,.368,4,11,.364,11,20,.550,7,22,29,16,10,4,16,25,65
