Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,43:00,8,18,.444,2,5,.400,3,7,.429,3,3,6,3,4,0,0,1,21
bryanko01,41:00,8,19,.421,1,4,.250,2,2,1.000,2,8,10,2,2,2,4,5,19
onealsh01,40:00,11,18,.611,0,0,,4,8,.500,4,9,13,1,0,2,4,1,26
horryro01,35:00,1,5,.200,0,1,.000,2,2,1.000,5,6,11,4,0,2,2,5,4
fishede01,22:00,0,5,.000,0,1,.000,0,0,,0,3,3,3,1,0,1,2,0
harpede01,26:00,4,9,.444,1,2,.500,0,0,,0,0,0,3,3,0,1,1,9
campbel01,16:00,0,1,.000,0,0,,0,0,,2,4,6,1,0,2,4,2,0
blounco01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,2,0
rooksse01,8:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1
Team Totals,240,32,77,.416,4,13,.308,12,21,.571,16,35,51,17,10,9,16,21,80
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,42:00,8,24,.333,0,0,,5,9,.556,4,11,15,2,1,1,5,2,21
johnsav01,37:00,4,9,.444,0,1,.000,1,2,.500,0,0,0,2,1,2,2,2,9
robinda01,36:00,4,11,.364,0,0,,3,4,.750,2,5,7,1,2,1,2,3,11
elliose01,34:00,5,12,.417,1,5,.200,0,0,,1,1,2,3,0,0,2,2,11
jacksja01,17:00,0,4,.000,0,1,.000,0,0,,0,5,5,2,1,0,1,4,0
eliema01,26:00,4,8,.500,1,3,.333,0,1,.000,2,4,6,6,0,2,0,1,9
kerrst01,23:00,4,6,.667,2,3,.667,0,0,,0,0,0,2,2,0,1,2,10
kerseje01,16:00,2,2,1.000,0,0,,0,0,,2,1,3,0,1,0,0,3,4
daniean01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
kingge02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,31,78,.397,4,14,.286,9,16,.563,11,27,38,18,8,6,15,20,75
