Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hudsotr01,41:00,8,14,.571,2,5,.400,2,2,1.000,0,5,5,5,0,1,3,2,20
nesbyty01,35:00,3,11,.273,1,3,.333,0,0,,2,4,6,8,3,0,1,2,7
tayloma01,33:00,8,15,.533,0,0,,2,4,.500,0,3,3,1,0,1,5,4,18
piatker01,31:00,2,4,.500,0,1,.000,2,4,.500,1,2,3,2,1,0,2,0,6
olowomi01,24:00,2,7,.286,0,0,,1,2,.500,2,3,5,0,1,0,2,2,5
skinnbr01,20:00,5,6,.833,0,0,,4,8,.500,2,2,4,0,0,0,1,1,14
wrighlo02,19:00,1,5,.200,0,0,,0,2,.000,2,2,4,0,0,1,1,3,2
rogerro01,16:00,1,8,.125,0,2,.000,2,2,1.000,2,0,2,0,0,0,0,3,4
smithch04,11:00,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2
murrala01,10:00,3,4,.750,0,0,,0,0,,0,1,1,1,0,0,0,0,6
Team Totals,240,33,77,.429,3,12,.250,15,26,.577,11,23,34,17,5,3,15,18,84
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,41:00,5,10,.500,3,4,.750,1,2,.500,2,5,7,7,1,0,5,3,14
barklch01,38:00,7,12,.583,0,1,.000,5,7,.714,5,7,12,2,0,1,2,3,19
olajuha01,33:00,7,10,.700,0,0,,6,6,1.000,2,2,4,3,5,2,1,4,20
dickemi01,24:00,4,8,.500,1,2,.500,2,2,1.000,0,0,0,2,0,0,0,0,11
moblecu01,24:00,4,10,.400,0,2,.000,2,2,1.000,1,2,3,3,2,1,3,3,10
macksa01,24:00,5,9,.556,4,6,.667,0,0,,0,0,0,4,0,0,0,4,14
pricebr01,21:00,6,10,.600,3,5,.600,0,0,,0,0,0,5,0,0,1,2,15
carran01,9:00,1,2,.500,0,0,,1,2,.500,0,2,2,1,0,0,1,2,3
roberst01,8:00,1,5,.200,0,0,,0,0,,1,4,5,0,0,0,1,1,2
millean01,8:00,0,1,.000,0,0,,0,0,,1,4,5,0,0,0,1,1,0
bullama01,7:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
drewbr01,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,41,80,.513,11,21,.524,17,21,.810,12,27,39,28,8,4,15,23,110
