Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,41:00,9,18,.500,2,4,.500,2,2,1.000,2,7,9,9,4,0,4,0,22
robincl02,39:00,10,23,.435,3,7,.429,2,4,.500,1,0,1,2,1,1,3,6,25
garripa01,32:00,3,4,.750,0,0,,1,2,.500,3,2,5,3,1,0,2,3,7
kleinjo01,28:00,0,1,.000,0,0,,1,2,.500,0,3,3,1,1,0,1,3,1
chapmre01,26:00,2,11,.182,0,3,.000,2,2,1.000,1,3,4,0,0,0,1,0,6
mannida01,26:00,2,8,.250,0,1,.000,1,2,.500,1,3,4,1,3,1,2,2,5
mccloge01,18:00,0,3,.000,0,1,.000,2,2,1.000,2,4,6,1,2,0,1,3,2
morrich01,17:00,2,4,.500,0,0,,3,3,1.000,2,1,3,0,0,1,2,4,7
brownge02,7:00,0,6,.000,0,1,.000,0,0,,1,0,1,2,0,0,1,0,0
milicma01,6:00,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,2,0,2
Team Totals,240,29,82,.354,5,17,.294,14,19,.737,15,23,38,19,12,3,19,21,77
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,43:00,11,19,.579,0,0,,4,5,.800,5,6,11,4,2,0,4,1,26
elliose01,36:00,3,9,.333,0,0,,5,8,.625,0,6,6,4,2,0,3,2,11
johnsav01,33:00,9,15,.600,0,1,.000,2,4,.500,0,0,0,2,3,1,1,4,20
robinda01,30:00,6,12,.500,0,0,,0,0,,3,10,13,1,3,3,3,1,12
eliema01,25:00,3,5,.600,0,1,.000,2,3,.667,0,4,4,1,2,0,0,3,8
kerrst01,20:00,2,5,.400,1,2,.500,1,1,1.000,0,3,3,0,0,0,0,2,6
rosema01,17:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,3,3,2
daniean01,15:00,3,4,.750,1,1,1.000,0,0,,0,1,1,3,1,2,1,2,7
kerseje01,12:00,0,0,,0,0,,0,0,,0,1,1,2,1,0,2,1,0
jacksja01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2
kingge02,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
perduwi01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,39,74,.527,2,5,.400,14,21,.667,8,35,43,17,15,7,18,19,94
