Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,41:00,9,16,.563,0,1,.000,5,6,.833,1,6,7,10,4,0,3,1,23
robincl02,40:00,5,13,.385,1,1,1.000,13,14,.929,2,3,5,3,0,2,0,2,24
guglito01,40:00,5,14,.357,0,0,,2,7,.286,2,6,8,6,3,1,3,3,12
longllu01,26:00,8,13,.615,0,0,,2,2,1.000,2,9,11,0,0,0,0,5,18
chapmre01,17:00,3,8,.375,0,1,.000,0,0,,0,1,1,1,1,0,1,0,6
mannida01,27:00,4,8,.500,0,0,,3,3,1.000,4,3,7,1,0,3,3,3,11
mccloge01,17:00,2,3,.667,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,3,6
brownge02,15:00,1,5,.200,0,0,,4,4,1.000,0,2,2,0,0,1,1,0,6
kleinjo01,12:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0
baileto01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
morrich01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,37,85,.435,1,5,.200,31,38,.816,12,32,44,22,9,7,11,21,106
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,39:00,10,22,.455,0,3,.000,5,7,.714,1,2,3,2,1,2,5,3,25
ricegl01,38:00,5,12,.417,1,5,.200,3,3,1.000,0,1,1,0,0,0,1,3,14
onealsh01,31:00,9,20,.450,0,0,,6,11,.545,4,6,10,1,0,1,0,5,24
harpede01,31:00,6,11,.545,0,2,.000,0,0,,1,4,5,7,0,0,3,3,12
knightr01,11:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,1,1,3,2
rodmade01,35:00,1,3,.333,0,0,,0,0,,2,11,13,2,1,1,4,4,2
foxri01,20:00,4,6,.667,1,1,1.000,0,0,,1,3,4,1,0,1,1,4,9
reidjr01,18:00,2,6,.333,0,0,,2,2,1.000,2,7,9,0,1,0,1,3,6
fishede01,17:00,3,6,.500,1,2,.500,0,0,,0,1,1,3,1,0,1,4,7
Team Totals,240,41,89,.461,3,14,.214,16,23,.696,11,37,48,16,4,6,17,32,101
