New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,39:00,4,10,.400,1,1,1.000,4,5,.800,3,5,8,3,0,1,1,4,13
ewingpa01,37:00,7,14,.500,0,0,,2,2,1.000,2,6,8,1,0,2,1,2,16
houstal01,32:00,4,9,.444,0,1,.000,2,2,1.000,0,4,4,1,0,0,2,3,10
thomaku01,22:00,3,6,.500,0,0,,0,0,,2,1,3,0,0,0,0,5,6
wardch01,21:00,2,8,.250,1,5,.200,0,0,,2,1,3,4,3,0,2,2,5
sprewla01,32:00,6,15,.400,0,1,.000,6,7,.857,1,4,5,3,0,0,1,1,18
childch01,27:00,2,8,.250,0,2,.000,3,4,.750,3,1,4,5,1,0,0,1,7
cambyma01,19:00,4,6,.667,0,0,,1,2,.500,2,3,5,0,1,0,2,3,9
dudlech02,11:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,3,2
Team Totals,240,33,77,.429,2,10,.200,18,22,.818,15,25,40,17,5,4,9,24,86
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,39:00,3,7,.429,0,0,,0,2,.000,7,14,21,0,0,3,4,4,6
blaylmo01,36:00,10,18,.556,5,9,.556,3,3,1.000,0,2,2,4,0,0,5,2,28
crawfch01,31:00,3,15,.200,0,1,.000,0,0,,4,2,6,0,0,0,1,1,6
hendeal01,31:00,2,8,.250,0,0,,1,2,.500,0,5,5,0,0,0,1,2,5
sheppje01,18:00,2,4,.500,1,2,.500,0,0,,1,1,2,1,1,0,0,0,5
longgr01,29:00,4,6,.667,0,1,.000,11,11,1.000,2,1,3,2,0,0,2,3,19
corbity01,29:00,2,9,.222,2,6,.333,1,2,.500,2,2,4,1,1,0,1,2,7
johnsan02,18:00,0,3,.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,2
westma01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
mcleoro01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0
Team Totals,240,26,72,.361,8,19,.421,18,22,.818,16,28,44,9,3,3,16,17,78
