Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,38:00,9,24,.375,1,8,.125,3,3,1.000,0,5,5,4,2,0,1,0,22
workmha01,33:00,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,2,0,4,4,7
thomati01,28:00,7,11,.636,1,1,1.000,1,2,.500,2,5,7,2,1,0,1,4,16
gilliar01,28:00,6,9,.667,0,0,,0,0,,0,1,1,1,1,0,2,3,12
traylro01,14:00,2,2,1.000,0,0,,0,1,.000,1,3,4,1,1,0,3,5,4
currymi01,29:00,5,8,.625,0,2,.000,4,5,.800,1,3,4,2,2,0,0,2,14
cassesa01,28:00,5,10,.500,0,1,.000,6,6,1.000,1,2,3,5,0,0,2,4,16
johnser02,21:00,2,5,.400,0,0,,0,0,,2,3,5,0,0,1,0,3,4
gatlich01,20:00,5,8,.625,0,0,,0,0,,0,5,5,1,1,0,1,2,10
grantpa01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,45,81,.556,3,13,.231,14,17,.824,7,28,35,17,10,1,14,27,107
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,46:00,13,24,.542,4,10,.400,11,14,.786,1,1,2,11,0,0,1,1,41
gillke01,42:00,7,15,.467,1,1,1.000,4,6,.667,1,4,5,1,3,0,2,5,19
hendrma01,40:00,4,7,.571,0,0,,11,12,.917,2,3,5,2,1,0,4,3,19
feickja01,38:00,3,6,.500,0,0,,0,0,,5,12,17,2,1,0,2,0,6
harrilu01,34:00,7,12,.583,2,3,.667,0,0,,0,1,1,3,1,1,1,3,16
cunniwi01,17:00,0,2,.000,0,0,,0,2,.000,3,2,5,0,0,1,1,3,0
perryel01,16:00,2,6,.333,1,2,.500,0,0,,0,2,2,3,2,0,0,2,5
carrch01,6:00,3,4,.750,3,4,.750,0,0,,0,2,2,0,0,0,1,1,9
muresgh01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,39,77,.506,11,20,.550,26,34,.765,12,27,39,22,8,2,13,18,115
