Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,46:00,6,14,.429,3,5,.600,1,2,.500,1,4,5,9,2,3,1,2,16
dickemi01,43:00,7,13,.538,2,3,.667,0,0,,2,3,5,0,0,0,2,2,16
barklch01,36:00,8,17,.471,0,2,.000,8,12,.667,3,8,11,3,2,0,1,2,24
olajuha01,33:00,8,14,.571,0,0,,4,4,1.000,0,3,3,2,1,1,3,5,20
moblecu01,23:00,1,5,.200,0,1,.000,2,2,1.000,2,3,5,1,0,0,1,2,4
pricebr01,24:00,1,1,1.000,1,1,1.000,1,2,.500,0,4,4,2,1,0,2,2,4
harriot01,17:00,0,3,.000,0,0,,3,8,.375,2,1,3,0,0,0,0,3,3
millean01,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
bullama01,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0
carran01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,31,69,.449,6,12,.500,19,30,.633,10,29,39,17,6,5,11,21,87
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dampier01,36:00,3,7,.429,0,0,,3,4,.750,5,6,11,2,0,1,2,4,9
starkjo01,34:00,4,13,.308,3,6,.500,1,2,.500,0,0,0,5,2,0,1,2,12
jamisan01,30:00,10,17,.588,0,1,.000,3,6,.500,5,4,9,0,1,2,4,2,23
marshdo01,30:00,2,8,.250,0,4,.000,0,0,,4,6,10,0,0,0,0,4,4
colesbi01,19:00,1,7,.143,0,0,,4,4,1.000,0,3,3,3,0,0,0,2,6
boguemu01,23:00,3,8,.375,0,0,,1,1,1.000,1,0,1,6,1,0,0,1,7
millsch01,21:00,3,10,.300,1,3,.333,0,0,,1,1,2,4,0,0,2,2,7
cummite01,18:00,5,6,.833,0,0,,1,2,.500,4,5,9,2,0,0,1,2,11
caffeja01,15:00,1,5,.200,0,0,,0,0,,1,3,4,3,1,0,1,2,2
foylead01,9:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,0,2,2
delkto01,5:00,1,4,.250,0,1,.000,1,2,.500,1,1,2,1,0,0,0,1,3
Team Totals,240,34,88,.386,4,15,.267,14,21,.667,24,30,54,26,5,4,11,24,86
