Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,38:00,9,20,.450,0,0,,7,12,.583,7,6,13,1,3,1,2,2,25
knighbr01,33:00,3,8,.375,0,0,,0,0,,0,1,1,7,3,0,2,5,6
declean01,32:00,3,10,.300,0,0,,2,6,.333,4,7,11,0,2,0,0,5,8
persowe01,31:00,4,8,.500,2,5,.400,0,0,,0,3,3,2,1,0,1,2,10
hendece02,28:00,5,10,.500,0,0,,0,1,.000,1,2,3,1,3,0,3,4,10
anderde01,25:00,3,10,.300,0,4,.000,3,3,1.000,0,4,4,3,0,0,2,4,9
ferryda01,18:00,2,7,.286,0,3,.000,0,0,,0,0,0,0,0,1,1,2,4
newmajo01,17:00,0,2,.000,0,0,,2,2,1.000,0,2,2,0,2,0,1,2,2
surabo01,10:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0
blounco01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,4,0
Team Totals,240,29,77,.377,2,12,.167,14,24,.583,12,25,37,16,14,2,12,31,74
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,41:00,6,16,.375,0,1,.000,4,4,1.000,0,3,3,2,0,0,3,3,16
wardch01,39:00,5,8,.625,2,5,.400,2,3,.667,0,3,3,7,2,0,3,5,14
ewingpa01,38:00,2,12,.167,0,0,,9,10,.900,1,10,11,1,0,2,4,3,13
sprewla01,30:00,3,9,.333,0,2,.000,5,6,.833,1,0,1,2,0,0,4,1,11
dudlech02,10:00,0,0,,0,0,,0,0,,1,2,3,0,0,2,0,3,0
childch01,34:00,3,8,.375,1,5,.200,4,5,.800,0,3,3,2,0,0,1,4,11
cambyma01,25:00,4,9,.444,0,0,,1,2,.500,4,6,10,0,1,1,1,3,9
thomaku01,23:00,1,3,.333,0,0,,2,4,.500,1,7,8,0,2,1,0,0,4
Team Totals,240,24,65,.369,3,13,.231,27,34,.794,8,34,42,14,5,6,16,22,78
