Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,44:00,6,14,.429,0,0,,2,4,.500,4,11,15,10,2,0,4,4,14
guglito01,40:00,9,19,.474,0,0,,1,2,.500,5,3,8,1,2,1,2,1,19
mccloge01,35:00,5,9,.556,0,2,.000,4,4,1.000,2,3,5,2,3,0,1,3,14
chapmre01,34:00,4,14,.286,1,5,.200,1,1,1.000,1,1,2,1,0,0,0,0,10
longllu01,30:00,4,9,.444,0,0,,2,2,1.000,1,6,7,2,0,4,1,3,10
robincl02,16:00,0,0,,0,0,,1,2,.500,0,2,2,0,1,0,0,3,1
mannida01,14:00,0,3,.000,0,0,,2,2,1.000,0,1,1,1,0,0,2,6,2
milicma01,9:00,2,5,.400,0,1,.000,0,0,,0,0,0,1,2,1,0,0,4
garripa01,9:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2
morrich01,8:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3
kleinjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,80,.400,2,11,.182,13,17,.765,13,27,40,18,11,6,10,20,79
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,41:00,7,14,.500,0,0,,6,10,.600,3,9,12,1,0,2,4,3,20
elliose01,36:00,5,12,.417,1,2,.500,1,1,1.000,0,4,4,1,0,0,4,2,12
johnsav01,34:00,2,6,.333,0,0,,0,0,,0,1,1,7,1,0,1,1,4
robinda01,27:00,6,9,.667,0,1,.000,4,6,.667,4,5,9,1,1,1,5,5,16
jacksja01,26:00,3,11,.273,2,6,.333,1,2,.500,0,0,0,2,2,0,2,1,9
eliema01,24:00,2,5,.400,0,0,,0,0,,0,5,5,0,0,0,1,0,4
kerrst01,19:00,2,6,.333,1,5,.200,1,1,1.000,0,0,0,4,3,0,0,1,6
kerseje01,19:00,0,2,.000,0,0,,0,2,.000,1,4,5,2,1,0,0,3,0
rosema01,9:00,2,4,.500,0,0,,1,2,.500,2,0,2,0,0,1,0,2,5
gazean01,5:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,29,71,.408,4,16,.250,14,24,.583,10,28,38,19,8,4,17,18,76
