Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,29:00,5,14,.357,1,6,.167,2,2,1.000,0,2,2,4,1,0,2,2,13
rideris01,26:00,2,7,.286,1,1,1.000,0,0,,0,3,3,1,0,0,0,1,5
grantbr01,16:00,4,8,.500,0,0,,0,0,,0,1,1,0,0,0,3,2,8
augmost01,14:00,0,5,.000,0,0,,0,0,,1,2,3,1,0,0,0,1,0
sabonar01,9:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,1,0,1,2
catoke01,30:00,1,5,.200,0,0,,0,0,,3,5,8,1,2,4,0,3,2
wallara01,25:00,10,16,.625,0,0,,3,5,.600,0,2,2,2,0,0,0,4,23
jacksji01,24:00,1,4,.250,1,3,.333,0,0,,0,5,5,4,2,0,3,3,3
williwa02,21:00,4,6,.667,1,1,1.000,0,0,,0,1,1,2,0,1,2,3,9
anthogr01,19:00,2,8,.250,1,4,.250,0,0,,0,0,0,3,0,0,2,3,5
onealje01,15:00,4,6,.667,0,0,,1,4,.250,5,3,8,4,1,0,0,4,9
wellsbo01,12:00,3,5,.600,1,2,.500,5,10,.500,1,3,4,1,0,1,2,4,12
Team Totals,240,37,86,.430,6,17,.353,11,21,.524,11,27,38,24,6,7,14,31,91
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,38:00,14,20,.700,8,10,.800,4,4,1.000,0,5,5,3,0,0,0,2,40
onealsh01,32:00,5,13,.385,0,0,,8,11,.727,3,6,9,5,0,1,2,2,18
reidjr01,26:00,0,4,.000,0,0,,2,2,1.000,2,3,5,2,0,0,1,2,2
fishede01,24:00,3,5,.600,2,4,.500,0,0,,0,1,1,8,0,0,1,2,8
bryanko01,22:00,4,5,.800,0,0,,3,5,.600,1,4,5,1,0,0,1,2,11
foxri01,26:00,4,10,.400,1,4,.250,4,6,.667,0,6,6,3,0,0,5,1,13
harpede01,24:00,3,5,.600,2,4,.500,0,0,,0,1,1,3,2,0,2,2,8
horryro01,24:00,2,3,.667,0,0,,1,2,.500,2,3,5,3,3,1,2,3,5
knightr01,8:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
rooksse01,6:00,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,1,2,4
patteru01,5:00,2,5,.400,1,1,1.000,2,2,1.000,2,1,3,0,0,0,0,1,7
luety01,5:00,1,3,.333,0,0,,1,2,.500,0,0,0,2,0,0,0,1,3
Team Totals,240,40,78,.513,14,24,.583,25,34,.735,11,32,43,30,5,2,15,21,119
