Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,42:00,9,16,.563,0,1,.000,4,5,.800,1,6,7,1,1,3,3,1,22
reidjr01,41:00,11,17,.647,0,0,,7,8,.875,2,8,10,2,1,0,4,6,29
wesleda01,39:00,6,13,.462,0,0,,2,4,.500,1,2,3,10,2,0,4,3,14
persoch01,34:00,4,11,.364,1,4,.250,1,2,.500,0,7,7,1,1,0,3,2,10
phillbo01,34:00,3,7,.429,0,2,.000,0,0,,2,1,3,5,0,0,1,2,6
armstbj01,14:00,1,4,.250,0,1,.000,0,0,,0,3,3,1,1,0,2,2,2
brownch01,14:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
recasel01,11:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2
shackch01,11:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,1,2,2,2
Team Totals,240,36,76,.474,1,8,.125,14,19,.737,7,32,39,21,6,4,19,19,87
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,35:00,4,10,.400,0,3,.000,2,2,1.000,1,3,4,5,2,0,0,3,10
starkjo01,31:00,6,18,.333,2,7,.286,0,2,.000,1,1,2,6,0,0,2,1,14
dampier01,31:00,5,18,.278,0,0,,0,0,,10,8,18,1,1,1,1,2,10
caffeja01,27:00,4,5,.800,0,0,,1,3,.333,0,4,4,0,0,0,2,3,9
delkto01,20:00,2,6,.333,1,4,.250,0,0,,0,1,1,1,0,0,2,0,5
jamisan01,22:00,3,12,.250,0,0,,2,2,1.000,7,6,13,3,2,0,2,1,8
colesbi01,20:00,4,4,1.000,0,0,,5,6,.833,1,2,3,9,2,0,0,2,13
marshdo01,19:00,5,11,.455,1,1,1.000,2,2,1.000,3,2,5,1,1,1,2,4,13
cummite01,15:00,4,7,.571,0,0,,2,4,.500,0,1,1,1,2,0,0,2,10
boguemu01,8:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,1,0,2
ferredu01,8:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
spencfe01,4:00,1,1,1.000,0,0,,0,2,.000,1,1,2,0,0,2,0,1,2
Team Totals,240,39,95,.411,4,15,.267,14,23,.609,25,30,55,29,11,4,12,20,96
