Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,36:00,5,12,.417,0,4,.000,1,1,1.000,1,9,10,2,0,2,1,1,11
starkjo01,35:00,7,15,.467,1,3,.333,3,4,.750,0,7,7,10,3,0,1,1,18
dampier01,30:00,3,11,.273,0,0,,2,4,.500,4,1,5,1,0,3,0,4,8
delkto01,27:00,3,8,.375,0,3,.000,2,2,1.000,0,1,1,3,0,0,2,2,8
caffeja01,24:00,2,5,.400,0,0,,2,2,1.000,2,2,4,0,1,0,1,5,6
colesbi01,26:00,5,7,.714,0,0,,5,6,.833,0,2,2,6,1,0,3,2,15
marshdo01,25:00,5,12,.417,1,1,1.000,2,2,1.000,4,5,9,1,0,3,3,3,13
jamisan01,19:00,5,6,.833,0,0,,1,3,.333,1,4,5,0,1,0,3,4,11
cummite01,15:00,2,6,.333,0,0,,0,0,,1,1,2,0,3,0,1,3,4
spencfe01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,37,82,.451,2,11,.182,18,24,.750,13,32,45,23,9,9,15,25,94
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,44:00,12,22,.545,0,0,,6,9,.667,3,5,8,0,1,0,3,2,30
tayloma01,38:00,11,22,.500,0,0,,1,1,1.000,2,9,11,1,1,0,1,5,23
olowomi01,26:00,2,4,.500,0,0,,0,1,.000,1,3,4,1,0,3,2,1,4
martida01,25:00,2,5,.400,1,2,.500,2,2,1.000,0,0,0,4,1,0,2,1,7
piatker01,14:00,1,5,.200,0,1,.000,1,2,.500,0,2,2,1,0,0,0,2,3
robinja02,28:00,4,9,.444,0,0,,0,0,,1,2,3,2,1,0,1,3,8
douglsh01,23:00,2,2,1.000,0,0,,4,4,1.000,0,0,0,2,1,0,1,2,8
wrighlo02,22:00,2,6,.333,0,0,,0,1,.000,3,0,3,0,0,0,2,3,4
rogerro01,12:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,2,0,2,1,2
nesbyty01,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,36,78,.462,1,3,.333,16,22,.727,10,22,32,11,7,3,15,20,89
