Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,46:00,8,25,.320,0,2,.000,3,4,.750,4,8,12,3,4,1,4,4,19
vanexni01,42:00,12,26,.462,4,10,.400,1,1,1.000,1,1,2,9,0,0,2,1,29
fortsda01,39:00,10,17,.588,0,0,,2,3,.667,5,12,17,1,1,0,0,4,22
billuch01,35:00,4,15,.267,1,6,.167,2,3,.667,1,2,3,2,5,0,3,3,11
stithbr01,25:00,0,4,.000,0,0,,2,2,1.000,2,1,3,1,1,1,2,1,2
washier01,26:00,6,9,.667,5,8,.625,2,3,.667,1,3,4,0,0,0,0,0,19
taylojo01,16:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,2,2
herreca01,11:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
Team Totals,240,41,101,.406,10,26,.385,12,16,.750,15,29,44,18,11,2,11,17,104
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,44:00,11,22,.500,0,0,,1,3,.333,6,5,11,5,0,1,2,4,23
divacvl01,39:00,9,13,.692,1,1,1.000,2,4,.500,3,12,15,8,0,2,8,3,21
willija02,37:00,5,10,.500,2,6,.333,1,2,.500,0,8,8,9,2,0,3,3,13
abdulta01,27:00,5,11,.455,0,2,.000,0,0,,1,2,3,1,1,0,0,2,10
willico02,23:00,6,10,.600,0,0,,2,2,1.000,1,1,2,2,0,0,0,2,14
stojape01,25:00,5,11,.455,0,3,.000,2,2,1.000,2,2,4,0,1,1,1,1,12
maxweve01,21:00,4,7,.571,3,5,.600,0,0,,0,1,1,0,0,0,1,2,11
fundela01,12:00,2,3,.667,0,0,,1,1,1.000,0,3,3,0,0,0,1,0,5
barryjo01,6:00,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,1,2,1
hawkimi01,6:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0
Team Totals,240,47,88,.534,6,17,.353,10,16,.625,13,36,49,28,4,4,17,19,110
