Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,43:00,8,17,.471,1,4,.250,6,8,.750,2,5,7,2,3,3,1,4,23
minorgr01,34:00,4,10,.400,1,3,.333,0,0,,0,4,4,2,1,0,0,6,9
potapvi01,33:00,6,15,.400,0,0,,2,4,.500,4,1,5,0,2,0,3,4,14
battito01,33:00,4,10,.400,0,0,,0,0,,2,8,10,2,1,1,2,2,8
barroda01,28:00,6,10,.600,0,1,.000,2,2,1.000,1,3,4,1,2,0,6,2,14
mccarwa01,27:00,2,6,.333,1,2,.500,3,4,.750,3,4,7,1,2,0,2,1,8
jonesda01,21:00,3,8,.375,2,5,.400,0,0,,1,3,4,4,0,0,1,1,8
garnema01,15:00,2,5,.400,1,4,.250,5,6,.833,1,0,1,1,1,0,0,0,10
rileyer01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,35,82,.427,6,19,.316,18,24,.750,14,28,42,13,12,4,15,23,94
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,34:00,9,17,.529,2,4,.500,6,6,1.000,2,5,7,2,1,1,4,1,26
longgr01,34:00,4,7,.571,0,0,,2,2,1.000,2,3,5,0,3,1,1,2,10
crawfch01,33:00,5,9,.556,1,3,.333,5,5,1.000,0,3,3,0,3,0,2,3,16
blaylmo01,32:00,6,13,.462,1,4,.250,2,2,1.000,1,3,4,8,0,1,1,0,15
mutomdi01,28:00,3,6,.500,0,0,,2,4,.500,1,7,8,3,0,2,0,4,8
johnsan02,21:00,4,4,1.000,0,0,,0,0,,0,1,1,4,2,0,0,0,8
corbity01,19:00,5,10,.500,0,3,.000,0,0,,1,2,3,0,0,0,1,2,10
westma01,19:00,0,2,.000,0,0,,1,6,.167,0,4,4,0,0,0,0,2,1
grayed01,11:00,0,3,.000,0,1,.000,3,4,.750,0,1,1,1,2,0,4,1,3
mcleoro01,6:00,3,4,.750,0,0,,0,0,,1,2,3,0,0,0,2,1,6
sheppje01,3:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3
Team Totals,240,40,76,.526,4,15,.267,22,31,.710,8,31,39,18,11,5,15,16,106
