Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,32:00,6,11,.545,1,3,.333,0,0,,0,1,1,7,1,0,0,1,13
hillgr01,29:00,8,11,.727,0,0,,1,1,1.000,0,8,8,11,2,0,3,3,17
dumarjo01,22:00,6,12,.500,4,8,.500,0,0,,0,5,5,0,0,0,0,0,16
reiddo01,21:00,3,6,.500,0,0,,1,2,.500,3,2,5,1,2,0,1,4,7
delebi01,18:00,5,9,.556,0,0,,0,0,,1,5,6,1,1,1,2,3,10
stackje01,31:00,6,11,.545,0,1,.000,3,4,.750,0,1,1,6,4,0,5,2,15
willije01,31:00,6,11,.545,0,0,,3,5,.600,6,4,10,1,0,0,1,2,15
buechju01,23:00,1,4,.250,1,2,.500,0,0,,0,2,2,1,0,0,1,1,3
montrer01,21:00,2,4,.500,0,0,,0,2,.000,3,4,7,1,0,0,1,5,4
beckco01,8:00,2,2,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,6
vaughlo01,4:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,46,84,.548,6,14,.429,10,16,.625,15,33,48,29,10,1,14,21,108
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,32:00,3,11,.273,0,0,,1,2,.500,4,6,10,6,1,0,4,3,7
barrybr01,29:00,3,7,.429,0,2,.000,3,4,.750,0,1,1,0,0,0,1,1,9
brownra02,28:00,7,12,.583,0,0,,0,0,,0,1,1,3,1,0,1,1,14
harpero01,28:00,4,10,.400,0,1,.000,3,5,.600,2,2,4,0,2,0,2,2,11
langan01,21:00,2,4,.500,0,0,,2,2,1.000,1,4,5,0,0,0,1,1,6
davidko01,23:00,3,7,.429,0,0,,0,0,,1,3,4,2,4,1,2,2,6
simpkdi01,23:00,0,4,.000,0,0,,3,4,.750,3,1,4,4,1,1,0,1,3
jonesch03,18:00,1,7,.143,0,3,.000,0,0,,1,1,2,3,1,1,0,0,2
benjaco01,17:00,6,12,.500,1,1,1.000,2,4,.500,3,0,3,0,1,0,0,3,15
larueru01,11:00,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,0,2,2,5
wennibi01,10:00,0,5,.000,0,0,,0,0,,1,1,2,0,0,0,2,1,0
Team Totals,240,31,82,.378,2,8,.250,14,21,.667,16,21,37,20,11,3,15,17,78
