Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,43:00,7,17,.412,0,0,,0,0,,2,3,5,4,1,0,2,4,14
thorpot01,40:00,4,8,.500,0,0,,1,4,.250,6,11,17,3,1,0,2,4,9
mcinnje01,39:00,4,12,.333,0,2,.000,2,4,.500,0,0,0,8,2,0,6,3,10
richmmi01,38:00,8,14,.571,0,3,.000,6,6,1.000,0,1,1,2,1,0,3,2,22
daviste01,19:00,2,6,.333,0,0,,0,0,,4,1,5,0,0,0,0,2,4
cheanca01,22:00,3,9,.333,0,1,.000,0,0,,2,5,7,2,2,1,0,4,6
wallabe01,17:00,1,3,.333,0,0,,1,2,.500,3,4,7,0,3,1,0,3,3
murratr01,13:00,1,6,.167,1,3,.333,0,0,,1,1,2,2,0,0,2,2,3
whitnch01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,30,76,.395,1,9,.111,10,16,.625,18,27,45,21,10,2,16,25,71
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,40:00,6,9,.667,0,2,.000,4,4,1.000,1,4,5,1,3,1,2,3,16
hillgr01,36:00,7,17,.412,0,0,,5,9,.556,2,6,8,8,2,0,5,1,19
vaughlo01,33:00,7,13,.538,0,0,,4,6,.667,1,7,8,0,1,1,1,1,18
dumarjo01,33:00,2,6,.333,2,3,.667,0,0,,0,1,1,5,0,1,2,1,6
delebi01,26:00,1,5,.200,0,0,,2,2,1.000,2,7,9,0,0,1,3,4,4
montrer01,21:00,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,2,3,2
stackje01,19:00,1,5,.200,0,0,,3,4,.750,0,0,0,1,0,0,3,1,5
buechju01,17:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,0,2,2
willije01,15:00,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,1,0,3
Team Totals,240,27,62,.435,2,5,.400,19,26,.731,9,28,37,15,7,4,19,16,75
