New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,33:00,9,14,.643,3,4,.750,1,1,1.000,1,3,4,3,0,0,5,3,22
ewingpa01,33:00,6,17,.353,0,0,,3,4,.750,4,11,15,2,1,6,4,3,15
houstal01,33:00,6,12,.500,1,3,.333,0,0,,0,1,1,2,1,0,2,2,13
thomaku01,20:00,2,3,.667,0,0,,1,4,.250,4,5,9,1,0,0,1,2,5
wardch01,17:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,3,4,0,2,3,3
sprewla01,32:00,3,9,.333,0,0,,6,7,.857,0,1,1,3,3,0,1,0,12
childch01,31:00,0,6,.000,0,3,.000,0,0,,0,3,3,6,1,0,0,3,0
cambyma01,27:00,8,13,.615,0,0,,3,4,.750,3,5,8,0,0,1,2,3,19
dudlech02,12:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,3,0,4,2
wingada01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
davisbe01,1:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,37,78,.474,5,11,.455,14,20,.700,14,34,48,21,10,10,17,23,93
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,37:00,3,11,.273,1,4,.250,1,2,.500,1,1,2,7,2,0,8,3,8
vanhoke01,35:00,3,14,.214,0,0,,4,5,.800,3,6,9,1,2,0,6,3,10
gillke01,30:00,3,12,.250,0,1,.000,1,2,.500,2,3,5,3,4,3,0,5,7
kittlke01,25:00,5,15,.333,2,6,.333,4,5,.800,1,1,2,1,0,1,1,1,16
cunniwi01,21:00,0,2,.000,0,0,,0,0,,1,5,6,0,1,3,0,3,0
feickja01,27:00,1,4,.250,0,0,,0,0,,4,4,8,1,1,0,0,1,2
harrilu01,24:00,4,7,.571,2,4,.500,0,0,,0,3,3,3,0,0,1,3,10
hendrma01,13:00,2,2,1.000,0,0,,5,6,.833,0,1,1,0,0,0,0,0,9
carrch01,12:00,2,6,.333,2,2,1.000,2,2,1.000,0,1,1,0,0,0,0,1,8
perryel01,11:00,2,3,.667,0,0,,2,2,1.000,0,1,1,2,1,0,1,0,6
burresc01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2
Team Totals,240,26,78,.333,7,17,.412,19,24,.792,12,27,39,18,12,7,17,20,78
