Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,43:00,9,15,.600,0,0,,10,16,.625,2,10,12,2,0,1,6,4,28
majerda01,42:00,2,5,.400,1,4,.250,0,0,,0,6,6,5,1,1,1,5,5
hardati01,36:00,5,17,.294,1,5,.200,3,3,1.000,0,0,0,8,0,0,1,4,14
brownpj01,35:00,7,9,.778,0,0,,2,6,.333,3,5,8,3,2,0,2,2,16
askinke01,16:00,0,2,.000,0,1,.000,0,0,,0,0,0,5,0,0,0,2,0
portete01,32:00,5,9,.556,3,4,.750,8,8,1.000,1,5,6,2,2,0,3,3,21
weathcl01,17:00,2,5,.400,0,0,,3,5,.600,1,2,3,0,1,1,0,2,7
waltere01,13:00,0,1,.000,0,0,,0,0,,0,0,0,1,3,0,0,0,0
stricma01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,31,65,.477,5,14,.357,26,38,.684,7,28,35,26,9,3,13,23,93
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,43:00,6,16,.375,0,1,.000,5,6,.833,2,2,4,3,0,0,2,2,17
brandte01,43:00,6,13,.462,1,1,1.000,1,3,.333,1,4,5,11,1,0,1,1,14
garneke01,30:00,8,15,.533,0,0,,3,4,.750,3,4,7,2,0,2,2,5,19
scottde01,24:00,2,8,.250,1,4,.250,3,4,.750,0,0,0,2,0,0,1,1,8
curlebi01,21:00,4,7,.571,0,0,,0,0,,1,1,2,0,1,1,0,5,8
garrede01,26:00,3,4,.750,0,0,,7,8,.875,4,5,9,0,1,1,0,4,13
robinja02,19:00,2,4,.500,2,3,.667,0,0,,2,3,5,1,2,0,2,1,6
hammoto01,16:00,3,6,.500,0,0,,1,2,.500,1,2,3,1,0,0,2,4,7
jacksbo01,14:00,2,6,.333,0,0,,2,3,.667,2,2,4,3,1,0,1,0,6
pattean01,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,2,0
jordare01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,36,79,.456,4,9,.444,24,32,.750,16,24,40,24,6,5,11,25,100
