Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,39:00,6,12,.500,2,4,.500,13,14,.929,1,0,1,2,0,0,1,2,27
jacksma01,32:00,3,8,.375,1,2,.500,0,0,,1,3,4,12,1,0,1,1,7
mullich01,31:00,7,12,.583,4,6,.667,0,0,,1,4,5,1,1,1,4,3,18
smitsri01,30:00,11,16,.688,0,0,,0,0,,1,3,4,0,0,1,3,6,22
davisda01,23:00,1,4,.250,0,0,,0,0,,3,1,4,0,1,0,1,2,2
davisan01,27:00,4,7,.571,0,0,,0,0,,1,2,3,1,0,1,0,4,8
roseja01,22:00,4,9,.444,0,2,.000,0,0,,0,1,1,7,1,0,3,1,8
perkisa01,16:00,3,4,.750,2,3,.667,2,2,1.000,0,2,2,2,1,0,0,3,10
croshau01,15:00,3,4,.750,1,2,.500,1,2,.500,2,1,3,2,0,0,1,3,8
hoibefr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,76,.553,10,19,.526,16,18,.889,10,17,27,27,5,3,14,25,110
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ratlith01,42:00,5,9,.556,0,0,,5,6,.833,2,5,7,0,2,1,1,3,15
iversal01,41:00,13,21,.619,1,3,.333,12,18,.667,1,6,7,3,2,1,1,5,39
snower01,41:00,3,5,.600,0,0,,2,2,1.000,0,5,5,8,4,0,4,2,8
lynchge01,37:00,8,12,.667,1,2,.500,4,6,.667,2,0,2,3,2,0,1,3,21
geigema01,22:00,4,8,.500,0,0,,0,0,,1,1,2,0,0,1,1,0,8
hillty01,32:00,7,13,.538,0,0,,3,4,.750,5,2,7,0,0,0,1,2,17
mckieaa01,17:00,1,4,.250,0,0,,1,2,.500,1,1,2,3,1,0,0,0,3
hughela01,8:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,3
Team Totals,240,42,73,.575,3,6,.500,27,38,.711,12,20,32,19,11,3,9,15,114
