Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,44:00,9,19,.474,0,2,.000,4,6,.667,7,2,9,11,0,0,3,3,22
barrybr01,42:00,4,12,.333,2,7,.286,5,7,.714,1,3,4,1,0,0,0,2,15
harpero01,38:00,6,12,.500,0,1,.000,8,10,.800,1,6,7,2,1,1,2,3,20
langan01,34:00,2,10,.200,0,0,,3,6,.500,7,7,14,0,0,2,3,5,7
bryanma01,23:00,4,9,.444,0,0,,3,4,.750,5,3,8,0,1,0,3,3,11
wennibi01,18:00,3,7,.429,1,1,1.000,2,2,1.000,1,3,4,0,1,1,0,4,9
brownra02,16:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,1,0,1,2
simpkdi01,12:00,0,1,.000,0,0,,1,4,.250,0,0,0,1,0,0,0,1,1
bennema01,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2
benjaco01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
davidko01,4:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,2,0,0
Team Totals,240,30,76,.395,3,11,.273,26,41,.634,23,27,50,15,3,5,13,24,89
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,39:00,7,15,.467,1,2,.500,5,6,.833,0,2,2,0,2,0,1,5,20
tayloma01,32:00,6,13,.462,0,0,,2,2,1.000,2,2,4,0,0,1,5,5,14
martida01,29:00,4,11,.364,2,5,.400,1,1,1.000,0,1,1,3,1,0,0,4,11
wrighlo02,29:00,0,1,.000,0,0,,3,4,.750,3,5,8,0,0,2,0,4,3
piatker01,15:00,2,5,.400,0,3,.000,2,2,1.000,0,2,2,1,0,0,1,3,6
robinja02,30:00,1,8,.125,0,3,.000,4,4,1.000,0,5,5,1,2,0,1,3,6
olowomi01,28:00,5,11,.455,0,0,,2,4,.500,3,3,6,0,2,1,0,3,12
douglsh01,19:00,3,9,.333,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,8
nesbyty01,13:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,1,4,4
vrankst01,6:00,0,3,.000,0,0,,0,0,,4,1,5,0,0,0,0,0,0
Team Totals,240,30,81,.370,3,13,.231,21,25,.840,13,24,37,5,7,4,9,32,84
