New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willija01,35:00,10,16,.625,0,0,,3,4,.750,4,8,12,0,1,4,1,3,23
kittlke01,35:00,4,12,.333,1,3,.333,1,2,.500,0,3,3,4,0,0,4,2,10
vanhoke01,31:00,5,10,.500,0,0,,7,8,.875,1,6,7,0,1,1,2,5,17
gillke01,31:00,3,7,.429,0,0,,5,10,.500,3,2,5,2,5,1,4,5,11
murdoer01,21:00,2,4,.500,1,2,.500,0,0,,0,2,2,7,3,0,1,1,5
overtdo01,27:00,1,4,.250,0,1,.000,4,4,1.000,0,3,3,1,1,0,3,2,6
gatlich01,17:00,0,2,.000,0,0,,1,4,.250,1,1,2,0,0,0,1,3,1
burresc01,15:00,1,6,.167,0,1,.000,2,2,1.000,1,4,5,2,1,0,1,0,4
harrilu01,13:00,4,8,.500,0,1,.000,2,2,1.000,0,1,1,0,0,1,1,0,10
mcilvji01,13:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,2,0
evansbr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,69,.435,2,8,.250,25,36,.694,10,30,40,16,12,7,21,23,87
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,40:00,7,16,.438,1,3,.333,13,20,.650,1,6,7,5,0,1,3,2,28
barrybr01,37:00,5,11,.455,2,6,.333,2,6,.333,1,3,4,6,2,0,3,4,14
brownra02,36:00,5,7,.714,0,0,,6,6,1.000,0,5,5,4,5,0,3,5,16
harpero01,35:00,11,17,.647,2,4,.500,1,2,.500,1,4,5,3,2,3,1,2,25
simpkdi01,31:00,6,9,.667,0,0,,0,0,,2,6,8,0,1,0,2,3,12
carrco01,15:00,3,8,.375,0,0,,0,0,,1,1,2,2,0,0,0,2,6
bryanma01,15:00,0,3,.000,0,0,,0,0,,2,1,3,2,2,0,1,3,0
davidko01,12:00,0,1,.000,0,0,,2,2,1.000,2,0,2,1,0,0,1,1,2
benjaco01,7:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,1,1,2,0
langan01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
wennibi01,4:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
boothke01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,37,81,.457,5,13,.385,24,36,.667,12,27,39,24,13,5,15,25,103
