Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,44:00,7,19,.368,2,6,.333,7,9,.778,3,4,7,2,1,1,1,3,23
phillbo01,40:00,1,9,.111,0,3,.000,5,6,.833,0,2,2,5,1,0,3,1,7
colemde01,35:00,3,6,.500,1,1,1.000,5,8,.625,2,7,9,5,0,1,2,4,12
campbel01,34:00,4,7,.571,0,0,,1,1,1.000,1,8,9,1,3,1,3,3,9
wesleda01,29:00,7,12,.583,2,3,.667,0,0,,1,1,2,1,0,0,0,1,16
recasel01,19:00,3,6,.500,1,2,.500,3,4,.750,0,5,5,3,0,1,2,2,10
brownch01,16:00,3,6,.500,1,1,1.000,4,4,1.000,1,1,2,1,1,1,1,2,11
shackch01,11:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,2,2
persoch01,8:00,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,0,2,2
davisri01,4:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2
Team Totals,240,30,74,.405,7,19,.368,27,34,.794,11,30,41,18,6,5,12,20,94
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,38:00,6,15,.400,1,7,.143,3,4,.750,0,4,4,7,0,0,1,1,16
robingl01,36:00,7,21,.333,0,2,.000,5,6,.833,1,7,8,4,0,0,0,4,19
traylro01,14:00,3,4,.750,0,0,,1,1,1.000,1,0,1,1,1,1,1,3,7
workmha01,11:00,1,6,.167,0,2,.000,0,0,,0,2,2,2,0,0,0,0,2
thomati01,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2
johnser02,33:00,5,8,.625,0,0,,2,2,1.000,7,6,13,0,1,2,1,5,12
cassesa01,26:00,5,12,.417,0,0,,3,4,.750,0,1,1,4,1,0,1,3,13
curryde01,25:00,1,6,.167,1,2,.500,2,2,1.000,1,1,2,0,1,0,1,0,5
delnevi01,16:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,2,1,2
gatlich01,15:00,1,6,.167,0,0,,1,2,.500,2,3,5,0,1,0,2,3,3
currymi01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2
gilliar01,10:00,1,4,.250,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,4
Team Totals,240,33,86,.384,2,13,.154,19,23,.826,14,27,41,20,5,3,9,25,87
