Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,39:00,7,14,.500,1,5,.200,0,0,,1,7,8,7,1,0,2,1,15
jonesed02,38:00,5,9,.556,1,4,.250,6,8,.750,0,7,7,5,3,1,3,4,17
campbel01,38:00,4,15,.267,0,0,,6,8,.750,4,12,16,2,2,1,1,4,14
phillbo01,37:00,8,15,.533,4,6,.667,3,4,.750,1,3,4,6,2,0,2,0,23
brownch01,35:00,3,11,.273,0,0,,4,4,1.000,0,5,5,1,0,2,0,2,10
millebr01,12:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
persoch01,11:00,2,3,.667,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,1,6
recasel01,11:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,4
shackch01,10:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,2,2
davisri01,9:00,0,2,.000,0,0,,1,2,.500,2,1,3,1,0,0,1,1,1
Team Totals,240,32,76,.421,6,16,.375,22,28,.786,8,40,48,24,8,5,11,17,92
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,36:00,3,9,.333,0,1,.000,3,3,1.000,1,7,8,9,1,0,1,3,9
millere01,34:00,6,15,.400,3,8,.375,2,2,1.000,0,3,3,0,0,0,0,3,17
smitsri01,33:00,8,18,.444,0,0,,6,6,1.000,0,4,4,1,1,1,3,3,22
mullich01,27:00,2,7,.286,2,4,.500,0,0,,1,4,5,0,0,2,0,0,6
davisda01,22:00,2,4,.500,0,0,,1,1,1.000,0,4,4,0,0,0,0,1,5
davisan01,25:00,4,9,.444,0,0,,3,4,.750,2,2,4,0,0,2,1,2,11
roseja01,24:00,5,9,.556,1,1,1.000,5,5,1.000,0,9,9,1,3,0,4,5,16
besttr01,23:00,1,6,.167,0,1,.000,0,0,,1,2,3,4,0,0,1,0,2
perkisa01,16:00,1,5,.200,0,2,.000,0,0,,0,3,3,0,0,0,0,1,2
Team Totals,240,32,82,.390,6,17,.353,20,21,.952,5,38,43,15,5,5,10,18,90
