Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,31:00,9,14,.643,2,2,1.000,0,1,.000,2,3,5,3,1,0,1,2,20
robingl01,29:00,6,14,.429,1,2,.500,1,1,1.000,0,6,6,3,1,0,5,3,14
workmha01,27:00,2,5,.400,0,1,.000,1,2,.500,0,3,3,7,0,0,3,2,5
traylro01,24:00,4,5,.800,0,0,,1,2,.500,2,2,4,0,1,2,4,5,9
thomati01,19:00,3,6,.500,2,4,.500,0,0,,1,2,3,2,1,2,1,1,8
curryde01,27:00,7,10,.700,2,3,.667,2,2,1.000,2,2,4,3,1,0,2,2,18
currymi01,23:00,2,2,1.000,0,0,,0,1,.000,0,1,1,3,0,0,2,3,4
delnevi01,21:00,4,6,.667,0,1,.000,0,0,,0,3,3,5,0,0,1,1,8
johnser02,21:00,3,4,.750,0,0,,2,2,1.000,1,3,4,0,1,0,0,6,8
gatlich01,18:00,4,6,.667,0,1,.000,0,4,.000,1,3,4,0,2,0,1,3,8
Team Totals,240,44,72,.611,7,14,.500,7,15,.467,9,28,37,26,8,4,20,28,102
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,41:00,4,11,.364,1,3,.333,4,6,.667,0,3,3,5,5,1,5,3,13
campbel01,33:00,1,5,.200,0,0,,4,6,.667,5,5,10,2,1,0,3,1,6
wesleda01,31:00,4,8,.500,0,1,.000,3,3,1.000,0,3,3,6,2,0,0,1,11
colemde01,28:00,4,8,.500,0,0,,4,6,.667,3,2,5,1,0,0,1,2,12
persoch01,18:00,2,8,.250,2,6,.333,0,0,,0,0,0,1,2,0,0,1,6
recasel01,28:00,9,14,.643,5,7,.714,3,3,1.000,0,0,0,3,2,0,4,1,26
brownch01,20:00,4,9,.444,0,0,,0,1,.000,1,2,3,1,0,0,0,3,8
millebr01,17:00,2,3,.667,0,0,,3,5,.600,2,1,3,0,0,0,2,4,7
davisri01,16:00,1,5,.200,0,1,.000,1,2,.500,2,0,2,3,3,0,1,0,3
beckco01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,1,2
Team Totals,240,32,72,.444,8,18,.444,22,32,.688,13,17,30,24,15,1,16,17,94
