Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chrisdo01,38:00,8,17,.471,0,2,.000,5,8,.625,1,4,5,4,2,0,1,1,21
cartevi01,34:00,6,16,.375,0,2,.000,2,4,.500,4,5,9,0,0,1,0,4,14
oaklech01,28:00,1,7,.143,0,0,,0,0,,0,5,5,1,3,0,0,5,2
willial02,20:00,5,5,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,1,2,11
willike02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mcgratr01,23:00,2,4,.500,0,0,,2,4,.500,2,4,6,0,3,2,6,4,6
brownde01,23:00,0,7,.000,0,3,.000,2,2,1.000,1,1,2,0,0,0,1,2,2
thomajo02,22:00,4,7,.571,0,0,,2,2,1.000,2,1,3,0,0,0,0,3,10
wallajo01,18:00,1,5,.200,0,0,,0,0,,1,3,4,0,1,1,3,3,2
slatere01,14:00,2,5,.400,0,0,,3,6,.500,0,3,3,1,0,0,1,3,7
stewami01,10:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,5,0
willimi02,9:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,29,76,.382,1,8,.125,16,26,.615,12,29,41,6,10,4,14,32,75
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,36:00,4,12,.333,2,5,.400,7,7,1.000,2,3,5,0,0,1,4,4,17
mutomdi01,34:00,4,5,.800,0,0,,8,9,.889,5,8,13,3,0,1,2,3,16
blaylmo01,34:00,1,6,.167,1,3,.333,0,2,.000,0,5,5,3,4,0,4,1,3
hendeal01,32:00,10,17,.588,0,0,,4,8,.500,3,2,5,0,3,1,2,3,24
ellisla01,9:00,0,4,.000,0,0,,2,2,1.000,0,0,0,1,0,1,0,0,2
johnsan02,25:00,4,4,1.000,0,0,,4,8,.500,0,2,2,3,2,1,1,2,12
crawfch01,22:00,1,5,.200,0,0,,3,4,.750,0,1,1,3,0,0,2,0,5
longgr01,20:00,1,4,.250,0,0,,3,4,.750,0,3,3,0,2,0,1,3,5
corbity01,18:00,1,7,.143,0,3,.000,0,1,.000,1,1,2,2,0,1,1,2,2
westma01,9:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0
mcleoro01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,26,65,.400,3,11,.273,31,45,.689,11,27,38,15,11,7,17,19,86
