Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,44:00,11,26,.423,1,2,.500,6,7,.857,4,8,12,1,0,2,6,3,29
vanexni01,41:00,2,13,.154,1,6,.167,2,2,1.000,0,1,1,11,1,0,2,1,7
fortsda01,39:00,8,17,.471,0,0,,4,9,.444,9,14,23,1,1,0,1,5,20
stithbr01,21:00,0,4,.000,0,2,.000,0,0,,1,1,2,2,2,0,1,1,0
billuch01,10:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,0,0,0,2
washier01,35:00,4,6,.667,1,3,.333,0,1,.000,1,4,5,2,0,0,1,6,9
alexaco01,27:00,4,7,.571,2,3,.667,2,2,1.000,0,4,4,4,1,1,4,1,12
taylojo01,17:00,0,3,.000,0,3,.000,0,0,,0,0,0,0,1,0,0,3,0
willier01,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,30,81,.370,5,20,.250,14,21,.667,15,33,48,22,7,3,16,21,79
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,36:00,6,16,.375,2,4,.500,2,2,1.000,0,5,5,5,3,0,2,2,16
caffeja01,28:00,4,12,.333,0,0,,3,4,.750,1,5,6,0,3,0,1,3,11
dampier01,24:00,3,9,.333,0,0,,4,5,.800,4,3,7,0,0,2,1,5,10
colesbi01,24:00,2,7,.286,0,0,,2,2,1.000,0,1,1,3,0,0,2,2,6
jamisan01,23:00,3,6,.500,0,0,,2,2,1.000,3,1,4,2,1,0,3,1,8
millsch01,26:00,3,9,.333,1,1,1.000,2,2,1.000,2,9,11,1,1,1,2,1,9
boguemu01,24:00,0,2,.000,0,0,,5,6,.833,0,5,5,2,1,0,0,1,5
cummite01,20:00,6,11,.545,0,0,,4,4,1.000,3,3,6,0,1,0,1,4,16
marshdo01,18:00,0,3,.000,0,1,.000,2,4,.500,0,1,1,0,1,0,1,1,2
foylead01,11:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
delkto01,6:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,0,2
Team Totals,240,28,79,.354,3,6,.500,26,31,.839,14,36,50,14,11,3,14,21,85
