Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,41:00,7,13,.538,0,0,,5,6,.833,4,10,14,7,4,1,3,0,19
marbust01,34:00,4,11,.364,1,3,.333,1,3,.333,0,2,2,6,1,0,1,3,10
garrede01,24:00,0,3,.000,0,0,,2,2,1.000,4,4,8,1,0,0,3,2,2
smithjo02,22:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,1,1,3,4
peelean01,14:00,5,10,.500,2,4,.500,0,0,,0,0,0,1,1,0,0,2,12
sealyma01,34:00,8,13,.615,0,0,,2,2,1.000,0,4,4,1,1,1,2,1,18
mitchsa01,26:00,5,13,.385,1,2,.500,5,7,.714,0,1,1,2,1,1,0,2,16
curlebi01,18:00,1,1,1.000,1,1,1.000,0,0,,2,1,3,2,0,0,1,5,3
jacksbo01,14:00,2,4,.500,0,0,,0,0,,0,0,0,3,0,0,1,2,4
hammoto01,13:00,0,1,.000,0,0,,0,0,,2,2,4,1,0,0,2,1,0
Team Totals,240,34,73,.466,5,10,.500,15,20,.750,12,26,38,25,8,4,14,21,88
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,45:00,9,27,.333,1,9,.111,1,2,.500,0,4,4,6,2,0,2,1,20
bakervi01,42:00,3,6,.500,0,0,,3,6,.500,5,5,10,3,0,3,2,4,9
polynol01,38:00,4,6,.667,0,0,,0,2,.000,7,5,12,1,2,0,2,1,8
hawkihe01,33:00,2,7,.286,1,4,.250,2,2,1.000,1,1,2,4,2,0,3,1,7
owensbi01,22:00,5,10,.500,0,1,.000,1,2,.500,0,2,2,3,3,0,2,3,11
ellisda01,27:00,5,13,.385,2,7,.286,0,0,,2,3,5,2,0,1,0,5,12
schrede01,23:00,2,5,.400,0,1,.000,3,4,.750,0,1,1,1,0,0,2,1,7
williaa01,6:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,0,0,3
barrydr01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,31,77,.403,4,23,.174,11,20,.550,15,22,37,20,10,4,14,17,77
