Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,47:00,9,15,.600,0,2,.000,0,0,,1,3,4,9,1,0,4,1,18
willije01,45:00,4,7,.571,0,0,,3,7,.429,6,5,11,0,1,0,0,4,11
hillgr01,43:00,10,22,.455,0,0,,7,8,.875,1,6,7,7,0,1,6,3,27
delebi01,16:00,1,2,.500,0,0,,0,0,,0,4,4,2,1,0,3,6,2
dumarjo01,8:00,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3
stackje01,37:00,4,11,.364,2,4,.500,11,12,.917,1,4,5,3,1,1,5,3,21
laettch01,31:00,3,8,.375,0,1,.000,4,4,1.000,0,1,1,0,3,1,1,4,10
buechju01,25:00,2,6,.333,0,2,.000,0,0,,1,2,3,1,0,0,0,1,4
reiddo01,9:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,4,4
montrer01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,265,36,76,.474,3,11,.273,25,31,.806,10,27,37,24,7,3,20,27,100
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,50:00,11,28,.393,2,6,.333,9,10,.900,1,4,5,1,2,0,1,0,33
snower01,47:00,9,18,.500,1,2,.500,1,1,1.000,2,3,5,10,2,0,2,5,20
geigema01,43:00,9,20,.450,0,1,.000,2,2,1.000,7,9,16,6,0,0,3,4,20
lynchge01,18:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,2,4,0
ratlith01,16:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,2,6,2
hillty01,38:00,9,15,.600,0,0,,3,4,.750,6,3,9,0,2,0,2,4,21
hughela01,37:00,2,10,.200,0,0,,5,6,.833,1,4,5,6,3,1,1,3,9
mckieaa01,13:00,0,3,.000,0,0,,0,0,,0,1,1,1,2,0,1,1,0
grantha01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,265,41,98,.418,3,9,.333,20,23,.870,20,28,48,24,11,1,14,27,105
