Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,43:00,6,14,.429,4,6,.667,2,4,.500,0,6,6,4,0,1,2,2,18
kiddja01,39:00,6,15,.400,1,1,1.000,0,0,,0,7,7,5,0,0,0,2,13
mccloge01,35:00,7,11,.636,3,5,.600,0,0,,0,2,2,4,0,0,1,3,17
guglito01,35:00,5,15,.333,0,0,,2,3,.667,2,5,7,4,1,0,1,3,12
longllu01,25:00,7,9,.778,0,0,,2,2,1.000,1,3,4,2,0,1,1,2,16
mannida01,29:00,7,12,.583,0,0,,0,0,,6,2,8,2,0,0,1,1,14
morrich01,15:00,2,2,1.000,1,1,1.000,4,4,1.000,4,1,5,3,2,1,1,4,9
brownge02,9:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
garripa01,5:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,2,2
baileto01,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,42,86,.488,9,13,.692,10,13,.769,13,27,40,26,3,3,8,19,103
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,44:00,10,17,.588,1,4,.250,1,4,.250,0,4,4,12,1,0,5,4,22
nashst01,39:00,6,15,.400,2,8,.250,1,3,.333,1,3,4,6,0,0,2,2,15
trentga01,33:00,5,14,.357,0,0,,3,5,.600,2,3,5,3,1,0,0,4,13
bradlsh01,31:00,4,6,.667,0,0,,4,4,1.000,3,11,14,2,0,3,2,4,12
greenac01,31:00,3,6,.500,0,0,,1,2,.500,2,1,3,0,1,0,0,1,7
davishu01,24:00,1,4,.250,1,2,.500,0,0,,0,1,1,1,2,0,1,0,3
walkesa01,23:00,7,9,.778,0,0,,1,3,.333,0,3,3,1,0,1,1,1,15
nowitdi01,10:00,2,4,.500,0,1,.000,0,0,,2,0,2,0,0,0,0,1,4
anstech01,5:00,0,3,.000,0,0,,0,0,,2,1,3,1,0,0,0,1,0
Team Totals,240,38,78,.487,4,15,.267,11,21,.524,12,27,39,26,5,4,11,18,91
