Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,43:00,8,23,.348,1,3,.333,6,11,.545,1,2,3,3,1,0,2,3,23
ratlith01,41:00,7,11,.636,0,0,,5,6,.833,3,6,9,1,2,3,1,2,19
snower01,37:00,4,9,.444,0,0,,2,2,1.000,1,4,5,8,0,0,5,5,10
lynchge01,31:00,3,8,.375,0,1,.000,2,5,.400,6,6,12,0,1,3,2,2,8
grantha01,16:00,1,2,.500,0,0,,0,0,,0,1,1,0,2,0,1,0,2
geigema01,25:00,7,10,.700,0,0,,0,0,,1,2,3,0,0,2,0,3,14
mckieaa01,25:00,3,4,.750,0,0,,2,2,1.000,0,4,4,2,0,0,2,2,8
hughela01,22:00,5,11,.455,0,0,,2,2,1.000,6,4,10,1,1,0,0,0,12
Team Totals,240,38,78,.487,1,4,.250,19,28,.679,18,29,47,15,7,8,13,17,96
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,43:00,9,19,.474,1,2,.500,9,10,.900,2,5,7,1,0,2,3,2,28
marbust01,42:00,6,17,.353,0,3,.000,6,7,.857,0,1,1,12,2,2,4,3,18
gillke01,36:00,4,14,.286,0,2,.000,2,2,1.000,2,4,6,2,2,1,0,1,10
kittlke01,29:00,8,15,.533,1,3,.333,0,0,,2,4,6,1,2,2,2,3,17
cunniwi01,14:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,3,0
feickja01,34:00,2,2,1.000,0,0,,0,2,.000,2,8,10,1,2,0,0,4,4
harrilu01,19:00,3,5,.600,2,3,.667,0,0,,1,1,2,2,1,0,0,4,8
carrch01,12:00,2,7,.286,1,3,.333,0,0,,1,2,3,0,1,0,0,1,5
perryel01,6:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2
hendrma01,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,35,82,.427,5,16,.313,17,21,.810,11,25,36,20,10,8,9,21,92
