Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,12,12,1.000,0,0,,6,8,.750,3,7,10,5,1,0,5,3,30
hornaje01,37:00,5,11,.455,1,4,.250,3,4,.750,1,5,6,6,1,0,2,3,14
ostergr01,35:00,4,7,.571,0,0,,3,4,.750,3,7,10,0,0,4,0,3,11
russebr01,31:00,3,8,.375,0,2,.000,3,4,.750,1,1,2,2,0,1,3,4,9
stockjo01,28:00,4,9,.444,0,0,,9,10,.900,1,2,3,6,1,0,0,2,17
andersh01,20:00,5,11,.455,0,1,.000,2,4,.500,1,3,4,1,1,0,0,1,12
eisleho01,20:00,0,4,.000,0,1,.000,1,2,.500,0,1,1,5,0,0,2,3,1
fulleto02,13:00,1,4,.250,0,0,,3,6,.500,3,1,4,0,0,0,0,4,5
baileth01,9:00,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,0,1,6
keefead01,8:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,3,1
Team Totals,240,37,70,.529,1,8,.125,31,44,.705,15,27,42,25,4,5,12,27,106
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,36:00,0,2,.000,0,1,.000,0,0,,3,9,12,0,2,1,0,4,0
bryanko01,35:00,6,14,.429,0,2,.000,3,4,.750,2,0,2,3,0,1,1,3,15
ricegl01,32:00,3,10,.300,1,3,.333,4,4,1.000,1,2,3,2,0,1,0,2,11
onealsh01,30:00,9,17,.529,0,1,.000,6,12,.500,4,3,7,2,0,3,3,5,24
harpede01,17:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,2,1,2
foxri01,30:00,6,13,.462,0,0,,7,7,1.000,2,4,6,0,1,1,0,5,19
luety01,23:00,4,10,.400,0,0,,4,4,1.000,0,0,0,6,0,0,1,4,12
rooksse01,12:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0
horryro01,10:00,3,4,.750,0,0,,0,1,.000,1,0,1,1,1,1,0,1,6
fishede01,8:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
reidjr01,7:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4
Team Totals,240,33,79,.418,1,8,.125,26,34,.765,14,22,36,18,4,8,7,27,93
