Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simpkdi01,38:00,7,14,.500,0,0,,6,8,.750,4,2,6,0,3,0,1,3,20
bryanma01,38:00,8,12,.667,0,0,,0,0,,0,4,4,1,0,0,0,5,16
barrybr01,36:00,5,16,.313,1,7,.143,2,4,.500,1,6,7,2,1,0,1,3,13
brownra02,25:00,3,9,.333,0,0,,0,0,,0,2,2,6,0,0,4,4,6
boothke01,17:00,2,5,.400,0,0,,1,1,1.000,0,1,1,0,0,0,2,3,5
davidko01,24:00,3,6,.500,0,0,,1,1,1.000,2,1,3,2,0,0,2,1,7
jonesch03,24:00,2,5,.400,1,2,.500,1,2,.500,1,2,3,1,1,0,1,0,6
larueru01,17:00,1,6,.167,0,0,,0,0,,0,1,1,2,1,0,0,3,2
wennibi01,11:00,2,4,.500,0,0,,0,0,,1,2,3,1,0,1,0,0,4
carrco01,10:00,1,3,.333,0,0,,0,0,,0,0,0,4,0,0,2,2,2
Team Totals,240,34,80,.425,2,9,.222,11,16,.688,9,21,30,19,6,1,13,24,81
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,31:00,4,8,.500,0,1,.000,1,2,.500,1,3,4,2,1,3,1,1,9
jonesed02,29:00,7,10,.700,0,0,,0,0,,1,2,3,3,1,0,5,1,14
wesleda01,28:00,6,10,.600,1,2,.500,3,3,1.000,0,4,4,5,2,1,0,2,16
campbel01,28:00,4,11,.364,0,0,,0,2,.000,3,8,11,4,0,3,2,5,8
phillbo01,16:00,2,3,.667,2,2,1.000,1,2,.500,1,1,2,0,0,1,2,1,7
persoch01,25:00,2,7,.286,1,3,.333,0,0,,2,4,6,2,0,0,0,2,5
recasel01,20:00,2,4,.500,0,1,.000,2,3,.667,0,3,3,4,0,0,1,1,6
davisri01,19:00,6,10,.600,0,0,,2,2,1.000,2,0,2,5,1,2,2,2,14
brownch01,19:00,2,5,.400,0,0,,0,1,.000,0,5,5,2,0,0,1,0,4
millebr01,18:00,9,9,1.000,0,0,,7,7,1.000,2,3,5,0,2,2,0,0,25
beckco01,7:00,0,0,,0,0,,2,6,.333,0,1,1,3,2,0,0,0,2
Team Totals,240,44,77,.571,4,9,.444,18,28,.643,12,34,46,30,9,12,14,15,110
