Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,41:00,10,19,.526,0,2,.000,4,6,.667,1,4,5,5,0,1,3,1,24
masseto01,36:00,8,11,.727,0,0,,2,2,1.000,5,9,14,1,1,2,2,2,18
bibbymi01,34:00,2,12,.167,0,1,.000,2,5,.400,1,2,3,7,0,0,4,5,6
parksch02,28:00,4,8,.500,0,0,,0,0,,0,5,5,2,1,1,2,3,8
lopezfe01,10:00,3,3,1.000,0,0,,0,0,,0,0,0,2,1,1,0,2,6
deherte01,27:00,1,7,.143,1,4,.250,0,0,,0,2,2,5,1,0,1,1,3
smithmi02,25:00,0,2,.000,0,0,,1,4,.250,5,0,5,0,1,1,3,3,1
hendejr01,18:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,1,0,2
wheatde01,13:00,1,7,.143,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,0,4
chilcpe01,8:00,1,4,.250,1,3,.333,0,0,,0,2,2,0,0,0,0,2,3
Team Totals,240,31,76,.408,2,12,.167,11,19,.579,12,26,38,24,5,7,16,19,75
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithjo02,43:00,10,23,.435,0,0,,6,7,.857,4,8,12,3,2,1,1,3,26
mitchsa01,36:00,8,14,.571,0,0,,3,4,.750,0,3,3,6,1,1,3,4,19
jacksbo01,25:00,1,2,.500,0,0,,6,8,.750,1,3,4,6,0,0,2,0,8
sealyma01,22:00,3,7,.429,0,0,,1,1,1.000,0,3,3,3,3,0,1,2,7
garrede01,14:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,1,2
hammoto01,31:00,0,7,.000,0,0,,2,4,.500,3,4,7,1,0,0,3,3,2
scottde01,26:00,2,7,.286,1,2,.500,3,4,.750,1,2,3,3,0,0,0,3,8
robinja02,24:00,5,7,.714,3,4,.750,2,2,1.000,1,4,5,3,0,1,2,3,15
pattean01,13:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,1,2,2
curlebi01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
jordare01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,72,.431,4,6,.667,23,30,.767,12,31,43,27,6,3,13,23,89
