New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,45:00,8,17,.471,0,1,.000,9,11,.818,0,2,2,3,5,1,2,2,25
willija01,41:00,5,12,.417,0,1,.000,3,9,.333,3,8,11,3,0,2,1,5,13
vanhoke01,33:00,6,15,.400,1,1,1.000,9,10,.900,1,6,7,0,0,2,5,4,22
kittlke01,23:00,1,9,.111,0,0,,3,4,.750,2,0,2,3,1,0,1,1,5
mcilvji01,19:00,1,1,1.000,0,0,,0,0,,1,4,5,0,1,3,0,5,2
evansbr01,32:00,3,8,.375,1,4,.250,0,0,,0,3,3,5,1,1,0,3,7
harrilu01,25:00,1,6,.167,0,1,.000,2,2,1.000,1,2,3,1,1,0,1,1,4
gatlich01,18:00,0,3,.000,0,0,,4,6,.667,0,5,5,0,0,1,0,3,4
murdoer01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0
burresc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,25,71,.352,2,8,.250,30,42,.714,8,30,38,16,9,10,12,24,82
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,32:00,5,12,.417,1,2,.500,2,2,1.000,1,2,3,5,0,0,1,3,13
jacksma01,30:00,2,7,.286,1,3,.333,0,0,,1,4,5,9,0,0,2,0,5
smitsri01,25:00,9,17,.529,0,0,,2,2,1.000,0,5,5,0,0,2,0,3,20
davisda01,25:00,4,7,.571,0,0,,2,8,.250,3,5,8,0,1,1,0,2,10
mullich01,24:00,6,9,.667,1,3,.333,4,4,1.000,1,3,4,3,3,2,3,3,17
roseja01,27:00,5,10,.500,0,0,,3,4,.750,1,3,4,1,0,0,2,5,13
perkisa01,23:00,0,6,.000,0,1,.000,0,0,,4,4,8,1,0,1,0,3,0
davisan01,22:00,2,6,.333,0,0,,3,4,.750,1,4,5,0,0,0,1,6,7
besttr01,18:00,2,6,.333,0,2,.000,0,0,,1,0,1,0,2,0,1,4,4
croshau01,12:00,1,4,.250,0,2,.000,2,2,1.000,2,3,5,0,0,0,1,1,4
harrial01,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,36,85,.424,3,13,.231,18,26,.692,15,33,48,20,6,6,12,30,93
