Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantbr01,37:00,3,7,.429,0,0,,6,6,1.000,2,14,16,0,0,0,5,3,12
stoudda01,35:00,8,14,.571,1,3,.333,2,2,1.000,1,4,5,6,1,0,1,1,19
rideris01,33:00,3,10,.300,1,3,.333,1,1,1.000,0,3,3,0,1,0,1,2,8
sabonar01,31:00,5,8,.625,0,2,.000,4,6,.667,2,3,5,4,1,0,1,0,14
augmost01,31:00,6,11,.545,0,0,,0,0,,2,0,2,1,3,1,2,3,12
wallara01,23:00,4,7,.571,0,0,,3,4,.750,0,3,3,0,0,0,1,5,11
jacksji01,21:00,0,6,.000,0,3,.000,0,0,,0,3,3,2,0,1,2,1,0
anthogr01,13:00,0,5,.000,0,3,.000,0,0,,1,1,2,1,2,0,0,0,0
williwa02,11:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,1,1,0
catoke01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,29,71,.408,2,16,.125,16,19,.842,8,33,41,14,9,2,14,17,76
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,44:00,12,17,.706,6,11,.545,1,5,.200,1,6,7,3,2,3,2,2,31
barklch01,43:00,9,14,.643,0,1,.000,2,2,1.000,2,10,12,9,2,1,3,1,20
olajuha01,43:00,1,6,.167,0,0,,4,6,.667,1,5,6,3,2,2,4,2,6
moblecu01,23:00,2,8,.250,1,3,.333,0,0,,0,1,1,1,0,0,0,1,5
dickemi01,17:00,2,5,.400,0,1,.000,0,0,,0,0,0,3,0,0,1,2,4
macksa01,30:00,2,10,.200,2,8,.250,2,2,1.000,1,3,4,3,1,0,0,2,8
drewbr01,26:00,3,9,.333,2,3,.667,0,0,,0,1,1,2,1,0,1,3,8
carran01,7:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4
bullama01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
harriot01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0
Team Totals,240,33,74,.446,11,27,.407,9,15,.600,5,29,34,24,8,6,11,18,86
