Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,42:00,6,16,.375,2,4,.500,3,5,.600,0,5,5,5,0,0,4,2,17
onealsh01,35:00,13,19,.684,0,0,,3,7,.429,6,8,14,0,1,4,2,5,29
ricegl01,31:00,4,10,.400,0,2,.000,3,3,1.000,0,2,2,3,0,1,0,4,11
fishede01,30:00,4,9,.444,0,2,.000,1,1,1.000,0,3,3,6,1,0,1,5,9
reidjr01,27:00,0,2,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,3,1
foxri01,26:00,11,17,.647,2,3,.667,0,0,,1,1,2,4,2,0,2,4,24
luety01,18:00,1,6,.167,0,1,.000,0,0,,0,2,2,0,0,0,0,4,2
knightr01,17:00,0,2,.000,0,0,,0,0,,0,3,3,2,3,0,2,4,0
horryro01,12:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,1,4,0
patteru01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,39,81,.481,4,12,.333,11,18,.611,8,26,34,20,8,6,13,36,93
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,41:00,3,4,.750,2,3,.667,6,6,1.000,0,7,7,2,1,2,1,3,14
malonka01,30:00,7,13,.538,0,0,,13,14,.929,1,7,8,5,0,0,4,3,27
hornaje01,30:00,7,10,.700,2,4,.500,4,5,.800,0,3,3,3,0,1,2,2,20
stockjo01,23:00,2,5,.400,1,1,1.000,4,4,1.000,0,3,3,7,2,0,3,0,9
ostergr01,12:00,1,2,.500,0,0,,0,1,.000,0,3,3,0,0,2,1,4,2
andersh01,25:00,2,6,.333,0,1,.000,1,2,.500,2,0,2,1,1,0,0,1,5
eisleho01,22:00,2,7,.286,0,1,.000,1,1,1.000,0,1,1,7,0,0,2,4,5
fulleto02,21:00,2,2,1.000,0,0,,4,4,1.000,0,3,3,0,0,0,0,3,8
fostegr01,18:00,5,9,.556,1,3,.333,1,2,.500,1,0,1,2,1,0,2,3,12
baileth01,16:00,3,8,.375,0,0,,1,2,.500,1,1,2,0,0,0,2,2,7
vaughja01,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,34,67,.507,6,13,.462,35,41,.854,5,28,33,28,5,5,17,25,109
