Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,38:00,13,24,.542,0,3,.000,6,9,.667,4,4,8,1,0,0,3,4,32
anderke01,31:00,4,14,.286,0,0,,1,1,1.000,1,1,2,6,2,0,3,3,9
mercero01,30:00,7,18,.389,0,0,,2,3,.667,1,3,4,2,1,0,2,1,16
piercpa01,10:00,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,2,0,0
rileyer01,7:00,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,3,0
barroda01,23:00,3,10,.300,0,4,.000,0,0,,0,2,2,6,1,2,3,0,6
battito01,20:00,2,4,.500,0,0,,1,2,.500,2,3,5,1,0,1,0,5,5
declean01,19:00,1,2,.500,0,0,,2,3,.667,3,1,4,0,0,2,0,3,4
mccarwa01,18:00,5,6,.833,0,0,,1,2,.500,0,2,2,0,1,1,2,2,11
bowenbr01,18:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,3,0
minorgr01,17:00,0,3,.000,0,1,.000,2,2,1.000,1,1,2,2,0,0,3,2,2
jonespo01,9:00,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,0,1,2
Team Totals,240,36,88,.409,0,8,.000,15,22,.682,16,26,42,20,6,6,18,27,87
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,42:00,5,9,.556,2,3,.667,0,0,,1,4,5,6,0,0,2,5,12
reidjr01,38:00,9,17,.529,0,0,,8,10,.800,1,11,12,1,1,1,1,5,26
wesleda01,33:00,3,10,.300,0,2,.000,5,7,.714,0,2,2,7,3,0,4,2,11
davisri01,23:00,3,6,.500,0,1,.000,4,4,1.000,1,1,2,3,1,0,5,1,10
shackch01,21:00,3,6,.500,0,0,,4,6,.667,4,4,8,0,1,1,0,2,10
recasel01,26:00,6,7,.857,3,3,1.000,0,0,,1,3,4,5,1,0,0,2,15
millebr01,25:00,3,7,.429,0,0,,6,7,.857,1,5,6,0,1,2,1,2,12
brownch01,17:00,2,5,.400,0,0,,1,2,.500,0,3,3,0,0,0,3,3,5
armstbj01,15:00,2,5,.400,0,0,,0,0,,0,0,0,4,1,0,2,2,4
Team Totals,240,36,72,.500,5,9,.556,28,36,.778,9,33,42,26,9,4,18,24,105
