Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,44:00,6,19,.316,3,8,.375,9,10,.900,0,1,1,1,4,0,2,4,24
stricro02,44:00,7,14,.500,0,0,,2,6,.333,3,2,5,12,2,0,4,1,16
howarju01,42:00,10,17,.588,0,0,,3,4,.750,1,7,8,4,3,0,4,4,23
thorpot01,42:00,8,12,.667,0,0,,3,5,.600,3,4,7,1,1,0,2,6,19
daviste01,8:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
wallabe01,21:00,3,5,.600,0,0,,3,8,.375,2,5,7,0,0,2,0,5,9
murratr01,17:00,0,3,.000,0,1,.000,0,0,,1,3,4,1,0,0,1,2,0
cheanca01,14:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,3,2
legleti01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
mcinnje01,4:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,1,1,1
Team Totals,240,36,77,.468,3,9,.333,21,35,.600,13,24,37,19,10,2,14,27,96
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marshdo01,41:00,11,20,.550,2,3,.667,3,3,1.000,4,4,8,1,3,3,2,4,27
starkjo01,38:00,3,12,.250,1,4,.250,2,2,1.000,1,1,2,10,1,0,1,3,9
dampier01,32:00,6,12,.500,0,0,,4,9,.444,7,3,10,1,0,0,5,4,16
jamisan01,31:00,3,7,.429,0,0,,5,5,1.000,2,3,5,1,2,0,0,2,11
colesbi01,30:00,3,10,.300,0,1,.000,4,6,.667,0,8,8,3,1,0,2,2,10
millsch01,19:00,0,3,.000,0,1,.000,4,4,1.000,1,1,2,0,0,0,0,1,4
boguemu01,18:00,2,3,.667,0,0,,1,1,1.000,1,2,3,4,1,0,1,4,5
cummite01,17:00,5,10,.500,0,0,,6,8,.750,4,6,10,0,1,0,2,3,16
delkto01,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,1,0,2,0,2
foylead01,7:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0
Team Totals,240,34,79,.430,3,10,.300,29,38,.763,20,30,50,22,10,3,15,25,100
