Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,36:00,7,20,.350,1,3,.333,0,0,,5,5,10,4,1,4,2,2,15
willija02,36:00,3,11,.273,1,7,.143,0,1,.000,0,4,4,5,0,0,6,2,7
divacvl01,35:00,8,8,1.000,0,0,,3,3,1.000,1,7,8,9,0,1,4,3,19
abdulta01,28:00,6,12,.500,0,0,,2,2,1.000,0,8,8,0,1,0,0,1,14
willico02,25:00,5,11,.455,0,0,,1,1,1.000,2,1,3,0,0,0,2,1,11
fundela01,23:00,3,7,.429,0,0,,2,2,1.000,3,2,5,2,0,0,0,2,8
stojape01,23:00,2,7,.286,0,1,.000,3,3,1.000,1,3,4,3,1,0,1,3,7
maxweve01,20:00,5,8,.625,3,4,.750,2,4,.500,0,0,0,2,1,0,1,1,15
hawkimi01,13:00,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,3,0
pollasc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,86,.453,5,17,.294,13,16,.813,12,31,43,27,4,5,16,18,96
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,39:00,7,19,.368,0,0,,4,6,.667,3,3,6,4,1,0,1,2,18
garneke01,36:00,12,21,.571,0,0,,0,0,,4,6,10,4,1,2,2,2,24
brandte01,35:00,4,14,.286,0,0,,3,3,1.000,1,6,7,16,5,0,1,1,11
scottde01,32:00,3,9,.333,1,5,.200,0,0,,0,1,1,3,0,0,0,4,7
curlebi01,12:00,0,1,.000,0,0,,2,2,1.000,2,4,6,0,2,1,0,1,2
hammoto01,31:00,11,18,.611,0,0,,1,3,.333,2,2,4,2,0,0,0,3,23
garrede01,25:00,2,7,.286,0,0,,2,2,1.000,2,6,8,1,0,0,2,1,6
jordare01,15:00,1,1,1.000,0,0,,0,0,,2,4,6,2,0,0,0,2,2
jacksbo01,14:00,6,9,.667,0,0,,0,0,,1,0,1,4,0,0,2,0,12
pattean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,99,.465,1,5,.200,12,16,.750,17,32,49,36,9,3,8,16,105
