Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,37:00,2,5,.400,0,0,,1,2,.500,5,5,10,1,0,4,2,2,5
smithst01,36:00,5,14,.357,2,5,.400,12,13,.923,2,0,2,1,1,0,3,2,24
blaylmo01,34:00,2,10,.200,0,3,.000,3,4,.750,3,6,9,4,3,0,2,2,7
hendeal01,32:00,5,13,.385,0,0,,0,0,,3,3,6,1,2,0,2,6,10
ellisla01,21:00,1,9,.111,0,0,,2,2,1.000,2,2,4,1,0,1,5,4,4
longgr01,24:00,2,5,.400,0,0,,1,2,.500,1,2,3,1,1,0,0,5,5
grayed01,17:00,3,15,.200,0,2,.000,1,1,1.000,0,0,0,0,2,0,4,4,7
johnsan02,14:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,2
crawfch01,12:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,3,5
westma01,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0
corbity01,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,23,78,.295,2,11,.182,21,26,.808,16,20,36,9,11,5,19,31,69
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,41:00,9,20,.450,1,1,1.000,5,6,.833,1,4,5,4,2,2,7,5,24
willija01,40:00,0,2,.000,0,0,,0,0,,4,9,13,0,0,2,2,4,0
gillke01,36:00,3,12,.250,0,0,,9,10,.900,6,5,11,5,2,1,6,2,15
gatlich01,29:00,5,10,.500,0,0,,4,8,.500,2,8,10,2,0,1,3,5,14
harrilu01,18:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,2,2
burresc01,30:00,5,9,.556,1,4,.250,5,6,.833,0,3,3,0,1,1,0,5,16
evansbr01,20:00,1,4,.250,0,1,.000,0,0,,1,1,2,1,0,2,1,1,2
boykiea01,16:00,3,6,.500,0,1,.000,0,0,,0,1,1,1,0,0,2,2,6
mcilvji01,10:00,0,0,,0,0,,0,1,.000,0,0,0,0,1,1,1,1,0
Team Totals,240,26,65,.400,2,8,.250,25,33,.758,14,32,46,16,6,10,22,27,79
