Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,35:00,6,12,.500,1,3,.333,6,8,.750,0,5,5,3,0,1,2,1,19
robingl01,34:00,5,17,.294,2,4,.500,0,0,,2,4,6,1,0,1,3,0,12
workmha01,32:00,0,4,.000,0,0,,0,0,,0,6,6,5,2,0,1,1,0
traylro01,26:00,5,6,.833,0,0,,5,12,.417,3,3,6,0,3,1,2,4,15
thomati01,17:00,2,6,.333,0,3,.000,0,0,,2,1,3,0,1,0,0,1,4
curryde01,27:00,7,12,.583,2,7,.286,2,2,1.000,0,3,3,4,1,0,3,1,18
currymi01,25:00,1,3,.333,0,0,,0,0,,1,1,2,1,1,1,0,2,2
delnevi01,19:00,3,6,.500,1,1,1.000,1,2,.500,0,2,2,2,1,0,0,2,8
gatlich01,15:00,1,4,.250,0,0,,2,4,.500,2,1,3,0,1,0,0,1,4
johnser02,10:00,1,2,.500,0,0,,0,2,.000,1,2,3,0,0,0,0,3,2
Team Totals,240,31,72,.431,6,18,.333,16,30,.533,11,28,39,16,10,4,11,16,84
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,47:00,10,20,.500,1,6,.167,2,2,1.000,6,12,18,1,2,2,4,4,23
piercpa01,40:00,7,16,.438,5,7,.714,2,2,1.000,2,5,7,0,2,0,1,0,21
mercero01,37:00,8,22,.364,0,0,,2,2,1.000,2,3,5,2,0,0,1,1,18
anderke01,36:00,3,11,.273,0,1,.000,1,1,1.000,1,3,4,11,0,0,4,3,7
potapvi01,29:00,2,4,.500,0,0,,1,2,.500,2,6,8,1,0,0,4,2,5
minorgr01,13:00,1,3,.333,0,0,,2,2,1.000,2,3,5,0,0,0,1,3,4
barroda01,12:00,1,3,.333,0,1,.000,1,1,1.000,0,1,1,2,1,0,0,1,3
mccarwa01,10:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,3,0
battito01,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0
rileyer01,6:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,3,0
schindw01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,33,84,.393,6,16,.375,11,12,.917,18,35,53,18,6,2,18,23,83
