Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,45:00,6,11,.545,0,0,,2,2,1.000,1,10,11,1,1,0,1,0,14
anderni01,40:00,11,18,.611,1,3,.333,0,0,,1,9,10,1,1,0,0,2,23
hardaan01,38:00,7,17,.412,1,2,.500,2,2,1.000,0,1,1,1,2,1,2,3,17
armstda01,37:00,7,11,.636,1,1,1.000,0,0,,2,1,3,9,1,0,5,1,15
austiis01,17:00,2,2,1.000,1,1,1.000,0,0,,1,2,3,2,0,2,1,5,5
schayda01,23:00,2,3,.667,0,0,,2,2,1.000,1,1,2,1,0,0,2,3,6
outlabo01,14:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0
armstbj01,11:00,2,4,.500,0,0,,0,0,,0,1,1,2,0,0,0,1,4
harprma01,9:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,4,2
doleami01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2
Team Totals,240,39,72,.542,4,7,.571,6,6,1.000,7,28,35,18,5,3,14,23,88
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,35:00,6,16,.375,3,9,.333,4,5,.800,3,2,5,1,2,0,0,1,19
jacksma01,24:00,4,6,.667,1,2,.500,1,2,.500,2,0,2,8,0,0,0,1,10
davisda01,23:00,2,5,.400,0,0,,2,2,1.000,5,4,9,0,1,2,0,1,6
smitsri01,20:00,4,11,.364,0,0,,4,4,1.000,1,4,5,1,0,1,2,3,12
mullich01,16:00,4,9,.444,1,4,.250,0,0,,2,0,2,0,1,0,1,0,9
mckeyde01,32:00,4,7,.571,0,0,,0,0,,1,2,3,2,1,0,1,0,8
davisan01,28:00,2,8,.250,0,0,,5,5,1.000,5,8,13,1,0,1,0,0,9
besttr01,24:00,0,5,.000,0,0,,1,2,.500,0,0,0,2,0,0,1,3,1
roseja01,23:00,5,10,.500,0,1,.000,0,0,,0,0,0,2,1,0,2,3,10
perkisa01,15:00,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,1,1,3
Team Totals,240,32,81,.395,6,19,.316,17,20,.850,19,20,39,17,6,4,8,13,87
