Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
snower01,39:00,5,12,.417,0,0,,0,0,,1,6,7,6,0,0,0,2,10
geigema01,29:00,5,11,.455,0,0,,3,4,.750,3,1,4,0,0,0,3,3,13
iversal01,28:00,4,13,.308,0,1,.000,6,8,.750,1,4,5,1,1,0,4,2,14
lynchge01,28:00,5,11,.455,0,0,,0,1,.000,3,3,6,2,2,0,1,3,10
ratlith01,27:00,2,7,.286,0,0,,3,6,.500,2,6,8,0,0,5,3,6,7
hillty01,26:00,0,3,.000,0,0,,1,6,.167,3,3,6,1,2,0,1,5,1
hughela01,19:00,5,9,.556,0,2,.000,5,6,.833,0,0,0,1,1,0,1,0,15
mckieaa01,19:00,1,3,.333,0,0,,0,0,,0,1,1,3,0,0,2,3,2
honeyje01,12:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,1,0,0,0,3
mohamna01,7:00,0,1,.000,0,0,,1,2,.500,1,3,4,0,1,0,1,3,1
grantha01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,28,75,.373,1,5,.200,19,33,.576,14,27,41,14,8,5,16,28,76
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,35:00,9,22,.409,2,6,.333,6,6,1.000,2,4,6,8,1,1,1,3,26
schrede01,33:00,7,13,.538,0,0,,3,5,.600,2,8,10,4,3,0,1,3,17
polynol01,30:00,2,7,.286,0,0,,0,2,.000,6,4,10,0,0,0,0,1,4
owensbi01,27:00,4,8,.500,1,1,1.000,2,2,1.000,2,3,5,3,0,0,2,4,11
hawkihe01,25:00,1,6,.167,1,3,.333,0,0,,0,3,3,1,0,1,2,3,3
ellisda01,25:00,5,9,.556,1,3,.333,0,0,,0,1,1,1,0,0,1,0,11
barrydr01,21:00,3,3,1.000,2,2,1.000,0,0,,0,2,2,4,1,0,1,2,8
stepavl01,17:00,2,10,.200,0,0,,0,0,,1,3,4,0,0,3,5,4,4
williaa01,14:00,2,2,1.000,0,0,,0,0,,0,6,6,1,1,0,1,4,4
lewisra02,7:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,2,0
macledo01,6:00,1,3,.333,0,0,,2,5,.400,1,0,1,0,0,0,0,1,4
Team Totals,240,36,86,.419,7,16,.438,13,20,.650,15,34,49,22,6,5,15,27,92
