Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
martida01,40:00,1,10,.100,0,5,.000,2,2,1.000,0,0,0,10,2,0,3,3,4
tayloma01,28:00,4,10,.400,0,0,,3,5,.600,2,2,4,1,1,0,0,5,11
smithch04,25:00,5,10,.500,2,5,.400,0,0,,0,2,2,0,1,0,3,1,12
wrighlo02,18:00,1,1,1.000,0,0,,1,2,.500,2,5,7,0,1,0,1,2,3
nesbyty01,17:00,3,6,.500,0,1,.000,2,2,1.000,1,1,2,0,3,0,1,2,8
olowomi01,31:00,6,9,.667,0,0,,0,1,.000,1,6,7,0,0,1,2,2,12
piatker01,29:00,7,11,.636,3,4,.750,4,4,1.000,2,2,4,1,1,0,2,1,21
murrala01,25:00,5,12,.417,0,0,,0,0,,2,3,5,2,0,0,2,3,10
rogerro01,19:00,2,5,.400,0,2,.000,2,2,1.000,0,5,5,2,0,1,4,3,6
richapo01,8:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,2
Team Totals,240,35,76,.461,5,17,.294,14,18,.778,10,26,36,18,9,2,18,22,89
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,43:00,12,19,.632,1,4,.250,3,3,1.000,0,2,2,11,2,0,5,2,28
bakervi01,43:00,8,19,.421,0,0,,7,8,.875,3,5,8,1,1,1,3,2,23
hawkihe01,34:00,3,7,.429,2,4,.500,5,5,1.000,1,6,7,6,2,1,4,1,13
ellisda01,31:00,6,8,.750,3,4,.750,2,2,1.000,0,2,2,4,3,0,0,1,17
polynol01,29:00,6,6,1.000,0,0,,0,2,.000,2,4,6,0,0,2,0,5,12
schrede01,33:00,6,13,.462,0,1,.000,0,0,,2,4,6,3,0,0,5,2,12
williaa01,15:00,0,0,,0,0,,0,0,,1,4,5,0,0,0,0,0,0
barrydr01,10:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
lewisra02,1:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3
stepavl01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,42,74,.568,6,13,.462,18,21,.857,9,28,37,27,8,4,18,13,108
