Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,45:00,12,21,.571,0,2,.000,3,4,.750,3,11,14,3,0,1,1,0,27
allenra02,44:00,4,19,.211,0,4,.000,6,8,.750,3,5,8,5,0,0,4,3,14
workmha01,38:00,4,11,.364,1,4,.250,3,5,.600,0,4,4,11,1,0,0,5,12
thomati01,31:00,7,15,.467,2,5,.400,5,8,.625,4,1,5,0,1,0,3,3,21
traylro01,16:00,2,3,.667,0,0,,2,3,.667,3,3,6,0,2,1,1,2,6
currymi01,30:00,2,4,.500,0,1,.000,2,2,1.000,0,2,2,1,1,0,1,4,6
johnser02,27:00,2,3,.667,0,0,,0,2,.000,1,7,8,0,3,0,2,4,4
delnevi01,21:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,3,4
gatlich01,13:00,3,4,.750,0,0,,0,2,.000,1,1,2,0,2,1,4,4,6
Team Totals,265,38,84,.452,3,16,.188,21,34,.618,15,35,50,20,10,3,17,28,100
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,6,16,.375,4,8,.500,4,5,.800,0,3,3,6,1,0,0,4,20
smitsri01,31:00,7,12,.583,0,0,,1,2,.500,3,2,5,2,1,1,2,3,15
davisda01,26:00,1,1,1.000,0,0,,1,2,.500,2,8,10,1,0,1,3,3,3
jacksma01,24:00,4,7,.571,0,1,.000,1,2,.500,0,3,3,7,1,0,1,1,9
mullich01,20:00,3,7,.429,1,3,.333,0,0,,0,2,2,2,1,0,2,3,7
roseja01,39:00,9,17,.529,0,2,.000,7,10,.700,0,3,3,3,0,1,0,1,25
besttr01,29:00,4,11,.364,1,2,.500,0,2,.000,0,2,2,5,1,0,1,3,9
mckeyde01,28:00,6,7,.857,0,0,,3,4,.750,1,4,5,1,2,1,2,2,15
davisan01,27:00,2,8,.250,0,0,,1,2,.500,2,6,8,1,2,1,2,5,5
Team Totals,265,42,86,.488,6,16,.375,18,29,.621,8,33,41,28,9,5,13,25,108
