Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,46:00,4,19,.211,1,7,.143,5,6,.833,2,10,12,4,1,0,4,2,14
bryanko01,40:00,10,17,.588,3,4,.750,4,5,.800,3,2,5,5,1,3,5,3,27
reidjr01,39:00,6,9,.667,0,0,,3,4,.750,4,4,8,1,3,0,2,6,15
fishede01,22:00,1,2,.500,0,0,,0,0,,0,2,2,1,2,0,4,3,2
onealsh01,17:00,4,9,.444,0,0,,2,4,.500,2,2,4,0,1,1,3,2,10
horryro01,36:00,5,8,.625,2,4,.500,5,5,1.000,5,5,10,2,1,1,4,5,17
luety01,31:00,2,6,.333,1,3,.333,2,4,.500,0,2,2,2,1,0,3,3,7
patteru01,20:00,1,3,.333,0,0,,4,6,.667,0,2,2,0,0,0,0,2,6
knightr01,14:00,4,6,.667,0,0,,0,0,,1,0,1,1,3,1,2,1,8
Team Totals,265,37,79,.468,7,18,.389,25,34,.735,17,29,46,16,13,6,27,27,106
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,39:00,10,25,.400,0,5,.000,0,0,,1,0,1,5,4,0,0,4,20
colesbi01,32:00,4,15,.267,0,1,.000,4,4,1.000,3,4,7,7,1,0,4,2,12
dampier01,27:00,3,8,.375,0,0,,1,2,.500,2,1,3,2,2,0,3,5,7
jamisan01,24:00,3,4,.750,1,1,1.000,0,3,.000,1,2,3,1,0,0,2,2,7
caffeja01,22:00,3,6,.500,0,0,,2,2,1.000,2,6,8,2,0,0,6,0,8
millsch01,32:00,5,9,.556,2,3,.667,3,3,1.000,1,3,4,3,3,0,0,5,15
marshdo01,29:00,2,6,.333,0,1,.000,1,2,.500,2,1,3,1,2,0,1,6,5
cummite01,28:00,7,11,.636,0,0,,3,4,.750,1,3,4,4,1,0,2,4,17
boguemu01,22:00,4,7,.571,0,0,,1,1,1.000,0,1,1,4,1,0,2,1,9
foylead01,6:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,4,2
spencfe01,4:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,2,0
Team Totals,265,42,92,.457,3,11,.273,15,23,.652,14,22,36,30,14,0,21,35,102
