Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,40:00,4,9,.444,0,0,,1,1,1.000,4,15,19,3,0,0,0,4,9
pippesc01,39:00,4,11,.364,0,4,.000,1,2,.500,1,1,2,7,2,0,4,3,9
olajuha01,37:00,7,15,.467,0,0,,4,9,.444,2,7,9,0,0,1,5,5,18
moblecu01,35:00,3,10,.300,2,7,.286,5,6,.833,0,2,2,3,1,0,0,1,13
dickemi01,24:00,1,9,.111,0,5,.000,0,0,,2,3,5,3,0,0,2,2,2
macksa01,25:00,5,11,.455,1,7,.143,4,4,1.000,0,2,2,3,1,0,0,1,15
pricebr01,22:00,5,9,.556,2,4,.500,0,0,,2,0,2,2,2,0,2,4,12
harriot01,18:00,2,3,.667,0,0,,2,2,1.000,2,2,4,1,0,0,1,0,6
Team Totals,240,31,77,.403,5,27,.185,17,24,.708,13,32,45,22,6,1,14,20,84
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,43:00,12,27,.444,3,9,.333,3,6,.500,4,4,8,7,4,0,1,3,30
schrede01,40:00,6,15,.400,2,3,.667,2,4,.500,1,9,10,6,0,0,1,3,16
polynol01,38:00,3,13,.231,0,0,,2,4,.500,2,4,6,1,2,0,0,3,8
hawkihe01,36:00,4,8,.500,3,3,1.000,2,2,1.000,1,3,4,1,2,1,2,1,13
williaa01,16:00,2,3,.667,0,0,,5,6,.833,3,4,7,0,0,1,1,4,9
crottjo01,25:00,8,10,.800,2,2,1.000,1,2,.500,0,2,2,4,0,0,2,0,19
ellisda01,21:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2
stepavl01,11:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,1,0,2
mccoyje01,10:00,1,1,1.000,0,0,,0,0,,0,3,3,1,1,0,0,2,2
Team Totals,240,38,83,.458,10,19,.526,15,24,.625,12,31,43,21,9,2,8,17,101
