Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,38:00,8,14,.571,0,2,.000,4,8,.500,0,6,6,6,0,2,3,3,20
divacvl01,38:00,5,16,.313,0,0,,6,10,.600,3,5,8,6,2,3,2,2,16
willija02,31:00,3,6,.500,2,5,.400,4,6,.667,1,3,4,4,2,0,2,0,12
abdulta01,30:00,7,9,.778,0,0,,4,6,.667,4,1,5,1,4,0,3,0,18
willico02,26:00,8,13,.615,0,0,,0,1,.000,0,6,6,2,0,0,2,3,16
stojape01,22:00,3,6,.500,1,2,.500,5,6,.833,2,4,6,4,0,0,0,0,12
fundela01,20:00,5,7,.714,0,0,,1,3,.333,0,3,3,2,1,1,2,0,11
maxweve01,18:00,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,0,1,3
barryjo01,17:00,1,3,.333,1,2,.500,0,0,,1,1,2,2,0,0,0,1,3
Team Totals,240,41,78,.526,5,14,.357,24,40,.600,11,29,40,28,9,6,14,10,111
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,38:00,11,13,.846,1,1,1.000,0,0,,0,0,0,6,2,0,3,5,23
starkjo01,36:00,6,15,.400,1,8,.125,0,0,,0,4,4,7,2,0,2,3,13
millsch01,34:00,9,14,.643,3,4,.750,0,0,,1,3,4,2,2,0,2,4,21
marshdo01,34:00,4,11,.364,0,1,.000,2,2,1.000,6,8,14,4,1,0,2,2,10
dampier01,21:00,2,9,.222,0,0,,0,0,,2,4,6,0,0,2,4,4,4
cummite01,23:00,5,9,.556,0,0,,0,0,,1,6,7,4,1,0,1,2,10
caffeja01,19:00,4,8,.500,0,0,,0,1,.000,1,2,3,0,0,0,0,3,8
delkto01,17:00,3,9,.333,1,1,1.000,1,2,.500,0,4,4,5,0,0,1,1,8
foylead01,10:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,4
spencfe01,8:00,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,2,2,4
Team Totals,240,47,93,.505,6,15,.400,5,7,.714,13,33,46,28,8,2,18,27,105
