Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,40:00,7,17,.412,0,0,,3,11,.273,1,8,9,2,0,3,0,4,17
willija02,39:00,4,14,.286,1,6,.167,0,0,,1,3,4,4,1,0,3,1,9
divacvl01,33:00,6,14,.429,0,1,.000,7,7,1.000,2,5,7,1,0,1,2,3,19
abdulta01,25:00,1,4,.250,0,0,,1,2,.500,2,2,4,0,1,0,1,1,3
willico02,24:00,3,7,.429,0,0,,3,4,.750,0,2,2,2,2,0,2,2,9
fundela01,23:00,6,8,.750,0,1,.000,5,6,.833,2,3,5,0,0,1,1,1,17
maxweve01,23:00,3,8,.375,1,5,.200,3,3,1.000,1,2,3,3,0,0,1,3,10
barryjo01,23:00,3,4,.750,2,3,.667,0,0,,0,0,0,2,1,0,1,2,8
stojape01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0
hawkimi01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,33,77,.429,4,17,.235,22,33,.667,9,26,35,14,5,6,12,19,92
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
martida01,41:00,8,15,.533,2,5,.400,0,0,,1,2,3,11,2,0,1,1,18
wrighlo02,27:00,5,9,.556,0,0,,2,2,1.000,6,19,25,1,0,1,1,5,12
nesbyty01,26:00,4,7,.571,1,2,.500,4,4,1.000,1,3,4,1,0,0,1,2,13
tayloma01,25:00,5,15,.333,0,0,,3,4,.750,0,3,3,1,0,0,3,4,13
smithch04,15:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,2,1,3,0
rogerro01,31:00,4,12,.333,1,2,.500,2,6,.333,4,4,8,6,1,1,1,3,11
piatker01,28:00,6,11,.545,4,7,.571,0,0,,1,1,2,1,1,0,1,1,16
murrala01,27:00,7,15,.467,0,1,.000,1,2,.500,3,2,5,0,0,1,3,3,15
richapo01,7:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,4
olowomi01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,5,2
closske01,6:00,0,0,,0,0,,2,2,1.000,1,2,3,0,1,1,0,0,2
Team Totals,240,41,89,.461,8,18,.444,16,22,.727,18,40,58,22,5,6,13,27,106
