New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,37:00,4,11,.364,0,0,,3,5,.600,0,8,8,3,2,4,4,3,11
houstal01,35:00,10,17,.588,5,5,1.000,0,0,,0,3,3,2,3,0,3,4,25
wardch01,35:00,1,2,.500,1,2,.500,0,0,,0,4,4,3,3,0,1,0,3
thomaku01,34:00,6,9,.667,0,0,,2,5,.400,1,5,6,0,1,0,7,3,14
johnsla02,29:00,4,8,.500,1,2,.500,3,3,1.000,2,2,4,7,1,0,3,1,12
childch01,22:00,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,6,0,0,3,4,5
scottde01,19:00,1,3,.333,1,2,.500,0,0,,0,4,4,1,1,0,0,3,3
cambyma01,18:00,1,5,.200,0,0,,3,4,.750,2,3,5,0,0,2,0,3,5
dudlech02,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
wingada01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
brunsri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,58,.483,9,12,.750,13,19,.684,5,31,36,22,11,6,23,21,78
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,40:00,11,20,.550,3,5,.600,4,8,.500,2,3,5,3,0,0,3,0,29
ratlith01,35:00,1,9,.111,0,0,,3,4,.750,8,6,14,0,1,4,2,5,5
lynchge01,31:00,3,7,.429,0,1,.000,0,0,,1,3,4,1,4,2,0,3,6
snower01,30:00,2,6,.333,0,0,,3,4,.750,0,4,4,5,3,0,3,2,7
geigema01,30:00,1,8,.125,0,0,,4,4,1.000,0,5,5,0,0,1,6,5,6
hughela01,22:00,5,9,.556,0,2,.000,0,2,.000,2,1,3,3,0,0,1,0,10
mckieaa01,18:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,2,2
grantha01,18:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,1,0,1,2,2
thomati01,8:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,1,0,2,0,0
benjabe01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mohamna01,2:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0
shawca01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,25,71,.352,3,10,.300,14,22,.636,14,26,40,12,10,8,19,20,67
