Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nashst01,40:00,3,13,.231,3,9,.333,0,1,.000,2,0,2,5,1,0,1,3,9
finlemi01,37:00,4,17,.235,1,2,.500,0,0,,3,1,4,5,1,0,0,3,9
bradlsh01,26:00,4,4,1.000,0,0,,3,3,1.000,1,6,7,0,0,2,0,0,11
greenac01,25:00,4,7,.571,0,0,,0,0,,1,10,11,0,0,0,0,0,8
nowitdi01,16:00,0,5,.000,0,1,.000,2,2,1.000,0,0,0,4,0,0,0,1,2
cebalce01,37:00,6,10,.600,0,2,.000,4,6,.667,2,6,8,2,0,0,3,3,16
williho01,24:00,1,2,.500,0,0,,2,2,1.000,2,2,4,1,0,2,0,2,4
walkesa01,18:00,3,8,.375,0,0,,0,0,,0,3,3,0,0,0,1,1,6
stricer01,14:00,4,6,.667,2,4,.500,0,0,,0,1,1,0,0,0,2,1,10
packro01,13:00,2,5,.400,0,0,,1,1,1.000,0,0,0,4,0,0,0,1,5
trentga01,10:00,3,6,.500,0,0,,0,0,,1,0,1,0,0,0,1,2,6
davishu01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
anstech01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,265,34,84,.405,6,18,.333,12,15,.800,12,30,42,21,2,4,9,18,86
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,45:00,9,20,.450,0,1,.000,0,2,.000,3,4,7,2,1,3,1,3,18
paytoga01,44:00,12,28,.429,2,9,.222,2,2,1.000,2,5,7,6,1,0,1,3,28
polynol01,41:00,5,10,.500,0,0,,1,3,.333,7,6,13,2,0,0,0,2,11
schrede01,36:00,3,10,.300,0,0,,3,4,.750,2,8,10,3,0,0,1,3,9
owensbi01,22:00,2,8,.250,1,2,.500,0,0,,4,0,4,1,1,0,1,1,5
hawkihe01,31:00,1,6,.167,0,2,.000,0,0,,0,6,6,6,1,0,0,2,2
ellisda01,24:00,3,8,.375,2,5,.400,1,1,1.000,1,3,4,1,1,0,0,1,9
williaa01,13:00,3,4,.750,0,0,,1,1,1.000,1,0,1,1,0,1,0,0,7
norrimo01,9:00,1,3,.333,1,3,.333,0,0,,0,0,0,2,0,0,2,1,3
Team Totals,265,39,97,.402,6,22,.273,8,13,.615,20,32,52,24,5,4,6,16,92
