Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,39:00,13,24,.542,1,4,.250,1,4,.250,0,11,11,4,4,1,3,3,28
piercpa01,38:00,8,18,.444,1,6,.167,4,6,.667,3,4,7,5,0,0,5,4,21
minorgr01,25:00,2,7,.286,0,1,.000,1,2,.500,1,5,6,1,0,0,2,1,5
anderke01,24:00,4,9,.444,0,1,.000,4,4,1.000,1,3,4,5,0,1,2,5,12
battito01,23:00,1,7,.143,0,0,,1,1,1.000,1,6,7,1,0,2,1,4,3
bowenbr01,33:00,2,5,.400,0,1,.000,3,5,.600,1,3,4,1,3,0,0,6,7
barroda01,25:00,5,11,.455,1,3,.333,0,0,,0,4,4,2,4,0,1,3,11
declean01,22:00,3,5,.600,0,0,,2,3,.667,2,3,5,1,0,0,3,4,8
jonespo01,7:00,2,2,1.000,0,0,,1,1,1.000,1,1,2,1,0,0,0,0,5
rileyer01,4:00,0,1,.000,0,0,,1,2,.500,2,1,3,0,0,0,0,0,1
Team Totals,240,40,89,.449,3,16,.188,18,28,.643,12,41,53,21,11,4,17,30,101
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kittlke01,43:00,6,17,.353,0,6,.000,5,9,.556,1,4,5,2,2,2,2,2,17
vanhoke01,34:00,9,18,.500,0,0,,4,4,1.000,1,7,8,1,1,1,3,4,22
murdoer01,33:00,4,12,.333,1,1,1.000,2,3,.667,0,6,6,8,2,0,2,6,11
willija01,30:00,3,11,.273,0,0,,1,2,.500,7,7,14,1,3,1,3,2,7
gillke01,25:00,1,8,.125,0,0,,3,4,.750,1,7,8,3,0,0,3,6,5
burresc01,26:00,2,9,.222,1,2,.500,3,4,.750,1,3,4,3,1,0,0,3,8
gatlich01,17:00,5,9,.556,0,0,,0,0,,1,3,4,0,0,0,2,1,10
jonesda01,17:00,1,5,.200,1,3,.333,3,5,.600,0,0,0,3,0,0,3,3,6
mcilvji01,15:00,3,5,.600,0,0,,0,0,,4,2,6,0,0,3,1,4,6
Team Totals,240,34,94,.362,3,12,.250,21,31,.677,16,39,55,21,9,7,19,31,92
