Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,42:00,4,17,.235,1,6,.167,4,4,1.000,1,5,6,12,1,0,5,3,13
hawkihe01,38:00,6,13,.462,2,5,.400,3,3,1.000,3,3,6,4,1,0,2,2,17
bakervi01,37:00,7,14,.500,0,0,,1,2,.500,4,7,11,1,3,0,1,4,15
polynol01,37:00,4,8,.500,0,0,,3,5,.600,4,3,7,1,0,0,1,4,11
schrede01,33:00,2,11,.182,0,2,.000,6,7,.857,2,5,7,4,1,1,3,5,10
ellisda01,28:00,7,12,.583,6,8,.750,0,0,,0,0,0,2,0,0,0,1,20
crottjo01,14:00,1,6,.167,1,2,.500,2,2,1.000,2,0,2,1,1,0,2,1,5
mccoyje01,11:00,1,2,.500,0,0,,0,1,.000,2,2,4,0,1,2,0,2,2
Team Totals,240,32,83,.386,10,23,.435,19,24,.792,18,25,43,25,8,3,14,22,93
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,42:00,10,20,.500,0,1,.000,8,9,.889,2,9,11,3,1,3,6,2,28
lopezfe01,39:00,8,13,.615,1,1,1.000,4,6,.667,6,5,11,0,1,0,2,1,21
bibbymi01,36:00,2,9,.222,0,1,.000,3,4,.750,0,1,1,7,2,0,2,5,7
masseto01,26:00,4,7,.571,0,0,,0,0,,1,4,5,1,2,1,2,3,8
parksch02,22:00,4,11,.364,0,1,.000,1,3,.333,0,5,5,0,0,0,0,2,9
chilcpe01,24:00,3,5,.600,2,2,1.000,0,0,,0,3,3,0,0,1,0,2,8
smithmi02,22:00,3,3,1.000,0,0,,3,4,.750,4,3,7,2,2,0,0,3,9
wheatde01,13:00,2,3,.667,1,2,.500,0,0,,0,2,2,5,0,0,2,1,5
deherte01,10:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,1,0,0,2,3
hendejr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,37,74,.500,5,10,.500,19,26,.731,13,32,45,19,10,5,14,21,98
