Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barrybr01,41:00,4,9,.444,1,4,.250,2,4,.500,0,6,6,4,1,0,4,2,11
bryanma01,33:00,3,8,.375,0,0,,2,2,1.000,2,5,7,1,0,0,2,3,8
simpkdi01,28:00,3,5,.600,0,0,,1,2,.500,1,5,6,1,0,1,1,5,7
boothke01,24:00,3,8,.375,0,0,,0,0,,1,1,2,2,0,0,2,3,6
brownra02,19:00,3,3,1.000,0,0,,4,5,.800,0,1,1,1,2,1,1,0,10
davidko01,30:00,4,8,.500,0,0,,6,6,1.000,2,1,3,2,1,0,2,2,14
jonesch03,22:00,3,8,.375,1,3,.333,1,2,.500,0,1,1,1,2,0,3,1,8
wennibi01,22:00,4,8,.500,0,0,,0,0,,1,2,3,0,0,1,1,5,8
benjaco01,7:00,2,4,.500,1,1,1.000,0,0,,1,2,3,0,0,1,0,2,5
carrco01,7:00,2,2,1.000,0,0,,0,2,.000,0,1,1,0,1,0,1,2,4
larueru01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0
Team Totals,240,31,64,.484,3,8,.375,16,23,.696,8,26,34,12,7,4,19,25,81
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,42:00,6,7,.857,0,0,,6,13,.462,3,9,12,0,0,5,2,3,18
smithst01,39:00,6,12,.500,2,4,.500,7,8,.875,0,3,3,5,0,0,2,3,21
blaylmo01,39:00,6,14,.429,3,7,.429,2,2,1.000,0,2,2,8,4,0,0,1,17
hendeal01,30:00,6,14,.429,0,0,,1,1,1.000,2,5,7,2,1,2,3,0,13
crawfch01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0
corbity01,32:00,2,8,.250,1,5,.200,2,2,1.000,0,2,2,2,0,0,2,2,7
johnsan02,22:00,4,9,.444,0,1,.000,1,3,.333,1,2,3,3,0,0,1,2,9
longgr01,18:00,3,5,.600,0,0,,1,2,.500,0,3,3,0,1,0,1,5,7
westma01,6:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,1,0
mcleoro01,4:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,1,0,1,0,1
Team Totals,240,33,72,.458,6,17,.353,21,33,.636,8,26,34,20,8,7,14,19,93
