Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chrisdo01,41:00,4,10,.400,1,4,.250,7,8,.875,1,5,6,4,1,0,3,2,16
cartevi01,40:00,6,12,.500,0,1,.000,5,6,.833,1,2,3,2,2,4,1,5,17
oaklech01,31:00,4,10,.400,0,0,,3,3,1.000,1,6,7,3,1,0,5,4,11
willike02,24:00,3,8,.375,0,0,,3,4,.750,3,2,5,0,0,0,1,2,9
willial02,21:00,1,5,.200,0,1,.000,0,0,,0,3,3,2,0,0,1,2,2
brownde01,27:00,2,10,.200,2,8,.250,1,2,.500,0,1,1,3,2,0,1,1,7
thomajo02,19:00,3,3,1.000,0,0,,1,2,.500,0,4,4,0,1,0,0,1,7
slatere01,15:00,3,4,.750,0,0,,6,8,.750,0,2,2,0,0,0,1,3,12
wallajo01,12:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4
mcgratr01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
stewami01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,28,65,.431,3,14,.214,26,33,.788,6,26,32,14,7,4,15,22,85
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,42:00,7,15,.467,2,3,.667,4,4,1.000,1,2,3,1,0,0,3,3,20
ewingpa01,37:00,4,13,.308,0,0,,8,10,.800,1,7,8,1,0,1,1,3,16
wardch01,36:00,4,8,.500,1,2,.500,3,4,.750,0,3,3,4,4,0,2,1,12
johnsla02,30:00,3,6,.500,1,1,1.000,6,7,.857,4,3,7,3,0,0,0,4,13
thomaku01,22:00,5,7,.714,0,0,,0,0,,1,4,5,3,1,0,3,5,10
cambyma01,23:00,5,11,.455,0,0,,1,2,.500,3,9,12,0,0,1,0,2,11
childch01,23:00,1,4,.250,1,2,.500,4,5,.800,0,0,0,4,2,0,3,4,7
scottde01,13:00,3,6,.500,0,3,.000,0,2,.000,0,0,0,3,0,0,0,0,6
dudlech02,12:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,3,0
davisbe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
brunsri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,70,.457,5,11,.455,26,34,.765,11,29,40,19,7,2,12,26,95
