Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,41:00,6,16,.375,0,3,.000,7,8,.875,3,5,8,5,0,1,3,4,19
bibbymi01,37:00,9,14,.643,0,0,,1,2,.500,0,4,4,5,2,0,3,1,19
lopezfe01,36:00,8,15,.533,2,4,.500,1,2,.500,6,1,7,0,1,0,4,2,19
parksch02,26:00,5,7,.714,0,0,,2,5,.400,1,1,2,1,2,0,1,5,12
masseto01,24:00,2,8,.250,0,0,,3,3,1.000,2,6,8,0,0,0,1,2,7
smithmi02,26:00,0,3,.000,0,0,,0,0,,3,3,6,0,0,0,1,5,0
chilcpe01,19:00,5,9,.556,0,2,.000,0,0,,1,3,4,0,0,1,1,1,10
wheatde01,17:00,1,4,.250,0,2,.000,0,0,,0,2,2,5,1,0,1,1,2
hendejr01,7:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1
deherte01,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,0,0,0
Team Totals,240,36,80,.450,2,11,.182,15,22,.682,17,25,42,17,6,3,15,22,89
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,38:00,6,9,.667,0,1,.000,3,7,.429,3,3,6,0,1,4,2,3,15
stoudda01,35:00,2,8,.250,0,1,.000,9,10,.900,0,3,3,8,2,0,3,0,13
sabonar01,34:00,5,10,.500,0,0,,2,4,.500,1,7,8,4,0,3,3,3,12
rideris01,30:00,5,11,.455,2,3,.667,3,4,.750,0,0,0,2,0,0,0,1,15
augmost01,24:00,2,7,.286,0,0,,0,0,,3,1,4,1,2,0,2,2,4
williwa02,23:00,5,7,.714,2,2,1.000,3,5,.600,1,3,4,1,0,1,0,2,15
catoke01,22:00,7,9,.778,0,0,,0,4,.000,3,2,5,1,3,2,1,4,14
jacksji01,17:00,2,4,.500,0,1,.000,3,4,.750,0,3,3,5,0,0,1,3,7
anthogr01,17:00,1,2,.500,1,2,.500,0,0,,0,4,4,1,1,0,1,3,3
Team Totals,240,35,67,.522,5,10,.500,23,38,.605,11,26,37,23,9,10,13,21,98
