Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,41:00,8,15,.533,0,0,,5,8,.625,1,7,8,3,1,1,4,2,21
bibbymi01,33:00,4,14,.286,0,3,.000,3,4,.750,1,2,3,3,1,1,4,3,11
lopezfe01,32:00,8,13,.615,0,1,.000,5,7,.714,1,3,4,0,1,1,2,4,21
reevebr01,29:00,1,4,.250,0,0,,2,2,1.000,2,2,4,3,0,0,1,5,4
parksch02,28:00,1,2,.500,0,0,,1,1,1.000,2,8,10,1,1,0,2,4,3
chilcpe01,25:00,4,8,.500,1,1,1.000,0,0,,1,2,3,0,2,1,1,1,9
rhodero01,23:00,1,7,.143,0,0,,0,0,,2,1,3,1,0,1,4,2,2
maybele01,15:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,1,1,2
smithmi02,14:00,0,2,.000,0,0,,1,2,.500,0,3,3,0,1,0,3,3,1
Team Totals,240,27,66,.409,1,6,.167,19,26,.731,10,28,38,13,7,5,22,25,74
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,41:00,9,20,.450,1,2,.500,2,2,1.000,3,3,6,2,3,0,1,2,21
greenac01,38:00,5,9,.556,0,0,,1,2,.500,1,5,6,1,3,0,0,2,11
nashst01,36:00,1,4,.250,0,0,,6,7,.857,2,0,2,10,2,0,5,5,8
trentga01,33:00,7,15,.467,0,0,,2,5,.400,2,4,6,1,0,0,2,3,16
bradlsh01,33:00,2,8,.250,0,0,,2,4,.500,4,6,10,2,1,5,0,5,6
davishu01,21:00,5,8,.625,4,6,.667,0,1,.000,0,3,3,2,0,0,2,2,14
walkesa01,13:00,3,6,.500,0,0,,1,3,.333,2,4,6,0,0,0,4,2,7
nowitdi01,12:00,1,4,.250,0,3,.000,2,2,1.000,0,2,2,0,0,0,3,0,4
anstech01,9:00,1,1,1.000,0,0,,2,2,1.000,2,1,3,0,1,0,0,4,4
packro01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0
Team Totals,240,34,76,.447,5,11,.455,18,28,.643,16,29,45,19,11,5,17,25,91
