New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kittlke01,50:00,3,17,.176,0,4,.000,8,9,.889,4,7,11,6,4,1,4,4,14
overtdo01,50:00,4,12,.333,0,1,.000,6,7,.857,1,0,1,6,1,0,8,5,14
vanhoke01,47:00,8,26,.308,1,4,.250,8,9,.889,8,8,16,1,3,2,4,3,25
gillke01,41:00,7,17,.412,0,2,.000,1,2,.500,2,6,8,0,0,0,3,4,15
willija01,25:00,2,4,.500,0,0,,0,2,.000,0,5,5,1,0,1,2,6,4
burresc01,25:00,2,5,.400,1,1,1.000,2,3,.667,1,7,8,1,4,1,1,4,7
mcilvji01,15:00,2,6,.333,0,0,,0,0,,3,1,4,0,1,1,0,5,4
harrilu01,12:00,3,4,.750,2,3,.667,2,3,.667,2,1,3,0,0,0,1,1,10
Team Totals,265,31,91,.341,4,15,.267,27,35,.771,21,35,56,15,13,6,23,32,93
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,50:00,9,17,.529,1,2,.500,9,12,.750,0,4,4,2,3,0,8,5,28
snower01,47:00,3,6,.500,0,0,,2,4,.500,0,5,5,6,2,0,3,5,8
ratlith01,44:00,9,15,.600,0,0,,5,6,.833,1,10,11,1,2,7,4,4,23
lynchge01,43:00,7,17,.412,0,0,,4,5,.800,2,6,8,2,5,1,3,3,18
geigema01,26:00,3,7,.429,0,0,,8,8,1.000,3,2,5,1,1,0,0,4,14
mckieaa01,25:00,1,3,.333,0,0,,2,2,1.000,1,5,6,3,3,0,2,6,4
hughela01,21:00,2,10,.200,1,3,.333,0,2,.000,1,1,2,3,0,2,1,4,5
grantha01,9:00,0,3,.000,0,0,,0,0,,2,2,4,1,0,0,0,0,0
Team Totals,265,34,78,.436,2,5,.400,30,39,.769,10,35,45,19,16,10,21,31,100
