Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,40:00,7,13,.538,1,3,.333,5,6,.833,4,8,12,7,0,0,3,3,20
willija02,30:00,3,14,.214,0,8,.000,2,2,1.000,0,3,3,2,0,0,1,3,8
abdulta01,28:00,1,8,.125,1,3,.333,1,2,.500,2,7,9,0,1,2,2,1,4
willico02,24:00,5,14,.357,0,0,,3,4,.750,2,6,8,2,0,0,2,2,13
pollasc01,13:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,1,0,4,2
fundela01,28:00,6,12,.500,0,0,,0,2,.000,7,2,9,1,1,0,2,3,12
stojape01,24:00,2,5,.400,1,3,.333,3,4,.750,0,3,3,1,2,0,2,0,8
maxweve01,20:00,4,9,.444,1,4,.250,0,0,,1,0,1,0,0,0,0,2,9
hawkimi01,18:00,3,6,.500,0,2,.000,0,0,,1,3,4,3,0,0,4,0,6
barryjo01,12:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,1,2
jamesje01,3:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,2,2
Team Totals,240,34,88,.386,4,23,.174,14,20,.700,19,38,57,17,4,3,17,21,86
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,38:00,10,20,.500,1,4,.250,0,0,,2,2,4,5,3,0,1,1,21
jacksji01,33:00,3,11,.273,1,4,.250,0,0,,0,3,3,3,1,0,3,2,7
sabonar01,28:00,2,10,.200,0,0,,3,3,1.000,1,5,6,2,2,2,0,5,7
grantbr01,26:00,6,8,.750,0,0,,4,4,1.000,3,6,9,2,0,1,0,2,16
onealje01,17:00,0,3,.000,0,0,,1,2,.500,2,2,4,1,0,1,0,1,1
wallara01,28:00,4,13,.308,1,1,1.000,4,4,1.000,0,3,3,4,1,0,0,2,13
williwa02,24:00,5,8,.625,1,2,.500,1,1,1.000,0,5,5,3,1,0,0,1,12
anthogr01,19:00,7,10,.700,2,3,.667,0,0,,0,0,0,5,2,0,1,1,16
catoke01,15:00,2,4,.500,0,0,,1,4,.250,2,2,4,1,1,2,1,0,5
augmost01,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
wellsbo01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,40,90,.444,6,14,.429,14,18,.778,10,29,39,27,11,6,6,15,100
